date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016466666666666664,0.0724,0.1225,0.12903333333333333,0.17863333333333334,0.4919,0.45339999999999997,0.4980333333333334,0.36556666666666665,0.18346666666666667,0.15533333333333335,0.11326666666666667,0.07036666666666666,0.038233333333333334,0.006333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333333333333,0.030733333333333335,0.07116666666666667,0.09726666666666667,0.1307333333333333,0.1989,0.21643333333333334,0.31893333333333335,0.3026666666666667,0.30169999999999997,0.41886666666666666,0.31676666666666664,0.27393333333333336,0.12746666666666667,0.08683333333333333,0.045233333333333334,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025333333333333333,0.32453333333333334,0.16683333333333333,0.5680333333333333,0.5252666666666667,0.8733,1.0159666666666667,1.2268,0.6536333333333333,1.4278666666666666,1.0533666666666666,0.813,0.9704333333333333,0.8458,0.3916,0.5311333333333333,0.3051333333333333,0.2312,0.08126666666666667,0.07126666666666667,0.04376666666666667,0.0027666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009300000000000001,0.08846666666666667,0.17843333333333333,0.3408333333333333,0.7871333333333334,0.4796333333333333,0.9261,1.2915666666666665,0.3863333333333333,1.0371333333333335,1.3922999999999999,1.1936666666666667,0.6786,0.8104666666666667,1.3444,0.7677,0.9210666666666667,0.7040333333333333,0.41233333333333333,0.30660000000000004,0.1381,0.097,0.0866,0.04663333333333333,0.021333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.20906666666666665,0.4351333333333333,0.7038333333333334,0.7880333333333333,0.9718666666666667,1.0118666666666667,1.2979666666666667,1.4623333333333333,1.5866666666666667,1.5691,1.6649666666666667,1.6341666666666668,1.6352666666666666,1.6503666666666665,1.6170333333333333,1.5553666666666666,1.4533333333333334,1.3525333333333334,1.2199666666666666,1.0512000000000001,0.8667,0.6546000000000001,0.4365,0.2538666666666667,0.14986666666666668,0.13356666666666667,0.1272,0.10696666666666667,0.09393333333333334,0.06620000000000001,0.024166666666666666,0.0,0.0,0.0,0.0,0.0
2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014133333333333333,0.035666666666666666,0.1052,0.18403333333333333,0.14156666666666667,0.13513333333333333,0.19176666666666667,0.47186666666666666,0.7382000000000001,0.42573333333333335,0.36219999999999997,0.4258,0.3894666666666666,0.5081666666666667,0.6842999999999999,1.199,1.1405666666666665,1.2331333333333334,0.7453333333333334,0.6067666666666667,0.6919666666666667,0.7201666666666666,0.5742333333333334,0.29519999999999996,0.32303333333333334,0.24330000000000002,0.2007,0.11863333333333334,0.09653333333333333,0.0435,0.023733333333333335,0.0012333333333333335,0.0,0.0,0.0,0.0
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.12646666666666667,0.09863333333333334,0.15519999999999998,0.4865,0.8330333333333333,0.36003333333333337,0.41806666666666664,0.47723333333333334,0.6789666666666667,1.0160666666666667,1.2082333333333333,0.7156,0.5588666666666666,0.8673333333333334,0.5255333333333333,0.5768,0.4454666666666666,0.19640000000000002,0.5002333333333333,0.2382,0.13083333333333333,0.21546666666666667,0.14303333333333332,0.07583333333333332,0.14826666666666669,0.2054,0.15846666666666667,0.12803333333333333,0.04326666666666667,0.005266666666666667,0.0,0.0,0.0,0.0,0.0
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057666666666666665,0.043333333333333335,0.10516666666666667,0.14716666666666667,0.7576,0.7444666666666667,1.5372666666666666,1.5378,1.1701666666666668,1.5900333333333334,0.9866333333333334,1.5222,1.2783666666666667,1.2338,1.1896,0.9788666666666667,0.7529666666666667,0.6793333333333333,0.5428333333333334,0.5195666666666667,0.30056666666666665,0.25006666666666666,0.2304,0.15819999999999998,0.09183333333333332,0.028399999999999998,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
