date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.167,0.167,0.1683,0.14893333333333333,0.15793333333333334,0.16076666666666667,0.16466666666666666,0.14786666666666667,0.31823333333333337,0.9853666666666667,0.6775,0.2688333333333333,1.2908666666666666,0.2216,0.21780000000000002,0.5364666666666666,0.7497999999999999,0.4982,0.5087666666666667,0.3121666666666667,0.24956666666666666,0.4602,0.3338,0.3048333333333333,0.7138,0.4568333333333333,0.35786666666666667,0.342,0.2396,0.20636666666666667,0.23293333333333333,0.15180000000000002,0.17886666666666667,0.39416666666666667,0.3342333333333333,0.3365666666666667,0.2754,0.25956666666666667,0.2902,0.43493333333333334,0.5642999999999999,0.5412666666666667,0.5307000000000001,0.5538,0.3235,0.21346666666666667,0.21503333333333333,0.20716666666666667
2020-01-02,0.24533333333333335,0.20866666666666667,0.19440000000000002,0.19443333333333335,0.213,0.19196666666666667,0.19883333333333333,0.223,0.16613333333333333,0.15966666666666665,0.17163333333333333,0.18413333333333332,0.6405,1.1485666666666665,0.45513333333333333,0.4171,0.2397,0.18380000000000002,0.15866666666666665,0.1618,0.17980000000000002,0.1592333333333333,0.1529,0.17276666666666668,0.2716,0.15253333333333333,0.15363333333333332,0.13823333333333332,0.14406666666666668,0.14866666666666667,0.1534,0.16403333333333334,0.1844,0.15003333333333332,0.16703333333333334,0.2521,0.3720333333333334,0.23163333333333333,0.234,0.2462666666666667,0.24493333333333334,0.23063333333333333,0.1367,0.11426666666666667,0.12186666666666666,0.11193333333333334,0.116,0.12566666666666668
2020-01-03,0.08993333333333334,0.0852,0.1042,0.09603333333333333,0.0848,0.0855,0.09653333333333333,0.10496666666666667,0.0847,0.09096666666666667,0.09670000000000001,0.10546666666666667,0.08436666666666666,0.09113333333333334,0.09823333333333334,0.09146666666666667,0.09709999999999999,0.09353333333333333,0.09433333333333332,0.08116666666666666,0.08120000000000001,0.1043,0.09033333333333333,1.7323,1.9666,0.39066666666666666,0.7537,0.23673333333333332,0.21253333333333332,0.2432666666666667,0.3196333333333333,0.2122,0.2778333333333333,0.21696666666666667,0.21186666666666668,1.5252999999999999,1.9362666666666666,0.43789999999999996,0.23243333333333333,0.26896666666666663,0.3016666666666667,0.20096666666666668,0.20846666666666666,0.18783333333333335,0.21563333333333332,0.30423333333333336,0.22016666666666665,0.20963333333333334
2020-01-04,0.16463333333333333,0.18180000000000002,0.17880000000000001,0.16913333333333333,0.1584,0.1769,0.17986666666666667,0.1738,0.1641,0.20903333333333332,0.8837333333333334,0.21969999999999998,0.6750333333333333,1.2417666666666667,0.47163333333333335,0.49939999999999996,0.5237999999999999,0.4447,0.31439999999999996,0.3048333333333333,0.24253333333333332,0.33313333333333334,0.3556333333333333,0.20603333333333332,0.29006666666666664,0.20906666666666665,0.22916666666666666,0.15943333333333334,0.15353333333333333,0.19616666666666666,0.1428,0.4036666666666667,0.17086666666666667,0.1455,0.2159,0.8933666666666666,0.17993333333333333,0.16936666666666667,0.1726,0.12113333333333334,0.21833333333333335,0.3373333333333333,0.2889333333333333,0.15696666666666667,0.19853333333333334,0.175,0.14903333333333332,0.1575
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.10403333333333332,0.0844,0.0891,0.0942,0.24513333333333331,0.6476333333333333,0.24816666666666665,0.14486666666666667,0.41373333333333334,0.7404333333333333,0.6722,0.1779,0.14443333333333333,0.4578,0.15023333333333333,0.5149,0.6062333333333334,0.24430000000000002,0.2689,0.21580000000000002,0.41503333333333337,0.18763333333333332,0.4194,0.20103333333333334,0.1943666666666667,0.3308333333333333,0.23146666666666668,0.20463333333333333,0.11259999999999999,0.12063333333333334,0.3718666666666667,0.6992333333333334,0.33943333333333336,0.17166666666666666,0.14553333333333332,0.15246666666666667,0.23003333333333334,0.15613333333333332,0.15876666666666667,0.23053333333333334,0.18686666666666668,0.24473333333333333,0.19493333333333335,0.18736666666666668,0.20976666666666668,0.2223,0.13573333333333332,0.16283333333333333
2020-01-07,0.2247333333333333,0.8368333333333333,0.31526666666666664,0.26306666666666667,0.2125,0.09636666666666666,0.08756666666666667,0.10143333333333333,0.10840000000000001,0.06936666666666666,0.09556666666666666,0.5661333333333334,0.2711,0.4340333333333334,0.7285666666666667,0.49443333333333334,0.4153,0.4993666666666667,0.41703333333333337,0.19143333333333334,0.2535,0.1487,0.13903333333333334,0.18243333333333334,0.16276666666666667,0.4301333333333333,0.1691,0.3966,0.3033333333333333,0.14283333333333334,0.23336666666666667,0.15006666666666665,0.15966666666666665,0.12596666666666667,0.09666666666666666,0.10293333333333334,0.14306666666666668,0.6186666666666666,0.1932333333333333,0.1785,0.26639999999999997,0.1556,0.2223,0.16103333333333333,0.19533333333333333,0.17873333333333333,0.07709999999999999,0.0975
2020-01-08,0.10423333333333333,0.08413333333333334,0.09633333333333333,0.09186666666666667,0.08766666666666667,0.7067,0.118,0.1507,1.1939333333333333,0.30225,0.08343333333333333,0.5682999999999999,0.46623333333333333,0.3095,0.3962333333333333,0.2657,0.5201333333333333,0.5378,0.30993333333333334,0.14,0.2803,0.17476666666666668,0.14433333333333334,0.24493333333333334,0.19256666666666666,0.2642333333333334,0.43506666666666666,0.1904,0.2692333333333333,0.4705,0.5191666666666667,1.9233333333333333,1.3207333333333333,0.36896666666666667,0.3282333333333333,0.243,0.21080000000000002,0.7629333333333332,0.5852999999999999,0.16253333333333334,0.15056666666666665,0.16296666666666668,0.18056666666666665,0.1709,0.13956666666666667,0.1098,0.0846,0.11283333333333333
2020-01-09,0.31739999999999996,0.2959,0.7789333333333333,0.19606666666666667,0.18193333333333334,1.0497999999999998,0.25556666666666666,0.1165,0.1524,0.1678,0.10763333333333334,0.5119333333333334,0.16733333333333333,0.2773,0.5412,0.6489,0.3944,0.13113333333333332,0.6884333333333332,0.2949333333333333,0.22719999999999999,0.16556666666666667,0.15463333333333332,0.20513333333333333,0.17436666666666667,0.42110000000000003,0.24673333333333333,0.16663333333333333,0.19736666666666666,0.3615,0.24393333333333334,0.18819999999999998,0.20683333333333334,0.12583333333333332,0.13336666666666666,0.13426666666666667,0.13106666666666666,0.1561,0.14116666666666666,0.1535,0.30093333333333333,0.42053333333333337,0.27126666666666666,0.17823333333333333,0.19363333333333332,0.13843333333333332,0.11066666666666668,0.14176666666666668
2020-01-10,0.1263,0.8993333333333333,0.1705,0.12830000000000003,1.115,0.11116666666666668,0.21746666666666667,0.18569999999999998,0.314,0.17643333333333333,0.17193333333333333,0.6434,0.2337,0.2055,0.1989,0.18716666666666665,0.2192333333333333,0.5193333333333334,0.21853333333333333,0.3529333333333333,0.7747,0.2983,0.3216666666666667,0.14936666666666668,0.17166666666666666,0.1778,0.1876,0.36760000000000004,0.549,0.2177666666666667,0.3063666666666667,0.18573333333333333,0.16540000000000002,0.14433333333333334,0.15286666666666668,0.1721,0.3198666666666667,0.3292333333333333,0.14546666666666666,0.25416666666666665,0.3,0.47383333333333333,0.1676,0.12783333333333333,0.1146,0.12233333333333332,0.10586666666666666,0.11853333333333334
2020-01-11,0.14730000000000001,0.13083333333333333,0.1941,0.22953333333333334,0.8232666666666667,0.34786666666666666,0.31926666666666664,1.3435666666666666,0.22741666666666666,0.22863333333333333,0.21936666666666668,0.20675,0.9677,0.48669999999999997,0.7259,1.9194666666666667,0.9583666666666667,0.6525333333333333,0.45596666666666663,0.3055,0.47536666666666666,0.4099333333333333,0.3555,0.1923,0.2477666666666667,0.32996666666666663,0.3216333333333333,0.2705,0.1999,0.22296666666666667,0.28736666666666666,0.3938333333333333,0.28736666666666666,0.2305,0.986,1.4017666666666666,0.3308666666666667,0.3967,0.46596666666666664,0.3836666666666667,0.3681666666666667,0.3631333333333333,0.35373333333333334,0.1874,0.16213333333333332,0.149,0.136,0.13836666666666667
2020-01-12,0.29156666666666664,0.31739999999999996,0.10023333333333334,0.10623333333333333,0.7613666666666666,0.1512666666666667,0.23286666666666667,1.2303333333333333,0.2884,0.2645,0.18323333333333333,0.6514333333333333,0.21116666666666667,0.19116666666666665,0.19773333333333332,0.18143333333333334,0.5624666666666667,0.4507,0.6444666666666667,0.30610000000000004,0.3191333333333333,0.24159999999999998,0.21843333333333334,0.3105333333333334,0.34186666666666665,0.43856666666666666,0.5113,0.24523333333333333,0.24166666666666667,0.2362,0.2809,0.21983333333333335,0.21706666666666666,0.2981666666666667,0.4095666666666667,0.5087666666666667,0.4908333333333333,0.37173333333333336,0.36386666666666667,0.32553333333333334,0.41003333333333336,0.37076666666666663,0.14516666666666667,0.1245,0.1303666666666667,0.11933333333333333,0.1263,0.7890666666666667
2020-01-13,0.205,0.2219833333333333,0.20593333333333333,0.2718333333333333,0.22043333333333334,0.2038,0.19333333333333333,0.20036666666666667,0.48819999999999997,0.6018333333333333,0.6906333333333333,0.2963,1.3466,0.22126666666666667,0.3449333333333333,0.6588333333333334,0.9389666666666667,0.6396000000000001,0.4476666666666667,0.45816666666666667,0.20363333333333333,0.39826666666666666,0.23173333333333332,0.5055,0.42419999999999997,0.6904666666666667,2.1306666666666665,0.6503666666666666,0.25283333333333335,0.19723333333333332,0.22290000000000001,0.15976666666666667,0.20216666666666666,0.5160666666666667,0.3521666666666667,0.8768333333333334,2.179,0.6422333333333333,0.4446666666666667,0.34226666666666666,0.3616666666666667,0.29556666666666664,0.37923333333333337,0.21463333333333331,0.1837,0.19196666666666667,0.1658,0.17523333333333332
2020-01-14,0.20595,0.21073333333333333,0.21963333333333332,0.1876,0.20446666666666666,0.19953333333333334,0.7400666666666668,0.32966666666666666,0.2241,0.5112666666666666,1.4932666666666667,0.27426666666666666,0.23163333333333333,0.6063,0.7435333333333333,1.0917999999999999,1.1536333333333335,0.8820333333333333,0.28873333333333334,0.3482,0.319,0.30739999999999995,0.34806666666666664,0.19546666666666668,0.3396666666666667,0.2969333333333333,0.19736666666666666,0.19573333333333331,0.18566666666666665,0.20763333333333334,0.17936666666666667,0.1544,0.18633333333333335,0.18753333333333333,0.5177999999999999,1.2573333333333332,0.3303666666666667,0.25798333333333334,0.24406666666666665,0.24803333333333333,0.31793333333333335,0.17883333333333334,0.18683333333333335,0.163,0.1693,0.17643333333333333,0.20006666666666667,0.1882333333333333
2020-01-15,0.23784444444444444,0.18252222222222225,0.1938,0.33053333333333335,1.0945,0.39016666666666666,0.3388,0.17536666666666667,0.8393999999999999,0.21793333333333334,0.6439666666666667,1.2088666666666665,0.30023333333333335,0.20003333333333334,0.1804,0.18719999999999998,0.2485,0.4508666666666667,0.29756666666666665,0.24603333333333333,0.19419999999999998,0.22186666666666668,0.24073333333333333,0.22669999999999998,0.27363333333333334,0.21336666666666668,0.37439999999999996,0.19766666666666666,0.18356666666666666,0.19983333333333334,0.19066666666666665,0.14516666666666667,0.22466666666666665,0.2718,1.5392666666666666,0.3278333333333333,0.27403333333333335,0.2839,0.26176666666666665,0.3012666666666666,0.2525,0.2781,0.2547,0.1661,0.17323333333333332,0.1763,0.2024,0.18986666666666668
