date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.244,0.244,1.0262666666666667,1.1137000000000001,1.1139000000000001,1.056,0.9586333333333333,0.9821666666666666,0.17213333333333333,0.13756666666666667,0.22003333333333333,0.19116666666666665,0.18306666666666666,0.36443333333333333,0.1354,0.08009999999999999,0.23856666666666665,0.2037,0.20223333333333332,0.8272999999999999,1.1128333333333333,0.6183,1.4964333333333335,2.1960333333333333,3.2513666666666667,0.3134666666666666,0.22226666666666667,0.40936666666666666,2.397766666666667,2.3916,0.6059666666666667,1.7300333333333333,0.5377333333333334,0.5343333333333333,0.7632333333333333,2.1121666666666665,5.0942,4.646633333333333,0.9559,0.6332333333333333,0.7050333333333333,0.5903999999999999,0.6728,0.5158666666666667,0.4498333333333333,0.38693333333333335,0.5680333333333333,0.6013666666666667
2020-01-02,0.2697833333333334,0.31976666666666664,2.344533333333333,2.6634,2.6911,2.6348000000000003,2.7415666666666665,1.9478,0.4124,0.5378666666666667,0.7478666666666667,0.28163333333333335,1.1360333333333332,0.4686,0.1809,0.19926666666666668,0.22996666666666668,0.8886000000000001,1.2392999999999998,1.2331666666666667,0.24233333333333335,0.06776666666666667,0.0528,3.1061,1.104,2.052233333333333,3.368,0.33716666666666667,0.18263333333333331,0.16133333333333336,0.1802666666666667,0.38889999999999997,1.3291333333333335,2.0086,1.9823666666666666,2.0876666666666663,4.972966666666666,1.0996333333333335,2.256133333333333,0.9058999999999999,0.6999333333333333,1.7617333333333334,2.3359,0.8712333333333333,0.8425333333333334,0.7355333333333333,0.5144,0.9600666666666667
2020-01-03,1.0730333333333333,1.0920333333333334,3.235,3.6276666666666664,3.5520666666666667,3.5019666666666667,3.5185333333333335,3.4639,1.4948,1.0823666666666665,1.0244333333333333,1.0146,1.1317333333333333,1.1253666666666666,0.8274,1.0407333333333333,0.6783333333333333,0.7499666666666667,0.9621333333333333,0.8255333333333333,0.7106333333333333,0.9144,0.6643333333333333,0.5401333333333334,1.0608,0.45076666666666665,2.2714666666666665,1.6883,1.2847333333333333,1.2473666666666665,0.9396666666666667,0.5294333333333333,0.5349333333333333,0.5682333333333334,0.5882333333333334,1.4638333333333333,1.6445333333333334,2.0009333333333332,1.6557,2.1630666666666665,2.7313666666666667,1.4867666666666666,1.3916,1.3094333333333334,1.3179666666666667,1.2885666666666666,1.2142,1.1827666666666667
2020-01-04,1.5169000000000001,0.7938333333333334,2.2287,3.3174333333333332,3.4181,3.3338,3.3932333333333333,3.3085666666666667,1.0049333333333332,0.7925,0.8322666666666666,0.8092666666666667,0.7642666666666666,0.8815666666666667,0.5939666666666666,0.6990666666666667,0.9023,0.42433333333333334,3.3815666666666666,5.499633333333334,0.7077,0.7196666666666667,0.7073666666666667,0.7114666666666667,0.9402,0.3698,0.9557666666666667,0.5152666666666667,0.3664,0.33636666666666665,0.35556666666666664,0.5340333333333332,0.357,0.4001,1.6861666666666668,0.5025333333333334,0.4368666666666667,0.39463333333333334,0.4772,1.1891666666666667,4.915166666666667,1.5485,0.7396,0.6291,0.6582666666666667,0.6093,0.8605666666666667,0.5214
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.221,0.18423333333333333,0.16016666666666665,0.15256666666666666,0.1492666666666667,0.15146666666666667,0.17363333333333333,0.13736666666666666,0.13453333333333334,0.11843333333333333,0.11796666666666666,0.1766,0.018466666666666666,0.0021333333333333334,0.28013333333333335,0.16543333333333335,1.7625,0.18033333333333335,1.0608,0.6550333333333334,0.19263333333333332,0.161,0.2562,0.25116666666666665,0.18236666666666668,0.17256666666666667,0.0,0.0,0.0,0.0,0.11546666666666666,0.0,0.17556666666666668,0.024433333333333335,0.23956666666666665,0.40026666666666666,0.29810000000000003,0.6619333333333333,0.3262,0.9941333333333333,1.2168333333333332,0.26163333333333333,0.33693333333333336,0.29843333333333333,0.26866666666666666,0.18263333333333331,0.34246666666666664,0.4955333333333334
2020-01-07,0.22166666666666665,0.2388,0.28203333333333336,0.26676666666666665,0.2776666666666667,0.3061333333333333,0.296,0.3034,0.2289,0.22723333333333331,0.228,0.15986666666666668,0.1771,0.17983333333333335,0.24353333333333332,0.6387999999999999,0.25653333333333334,0.24606666666666666,0.2131333333333333,0.1551,1.2049,1.2794,0.30760000000000004,0.25643333333333335,0.5719,0.6002000000000001,0.2724,0.21816666666666665,0.2216,0.21336666666666668,0.09666666666666666,0.20283333333333334,0.5137333333333334,0.2633333333333333,0.2612,0.2823333333333333,0.2894,0.5595333333333333,0.9751333333333333,0.6714666666666667,0.6243333333333334,0.5762666666666667,0.6995333333333333,0.4918333333333333,0.4402,0.3467,1.2492333333333334,0.3983
2020-01-08,0.5255333333333333,0.4059,0.39766666666666667,0.3815,0.3295666666666667,0.27013333333333334,0.23063333333333333,0.23186666666666667,0.23186666666666667,0.30523333333333336,0.3378333333333333,0.3282333333333333,0.27846666666666664,0.14583333333333334,0.4666666666666667,0.2245,0.10916666666666668,0.19490000000000002,0.6038666666666667,0.36269999999999997,0.11203333333333333,0.1439,2.072366666666667,0.15616666666666665,0.20353333333333334,0.6542333333333333,0.2093,0.7298666666666667,0.0897,0.39216666666666666,0.7995,0.8837333333333334,1.2658333333333334,3.6374,3.5468,3.577366666666667,4.002466666666667,3.6361,2.3930666666666665,0.8855,0.4517,0.45480000000000004,0.5513666666666667,0.48806666666666665,2.0715,2.305766666666667,1.4327999999999999,0.9607333333333333
2020-01-09,0.7498666666666667,0.8022,0.7979333333333333,0.7993833333333333,1.4747666666666666,0.712,0.7002666666666667,0.6986,0.7014666666666667,0.7020333333333333,0.7487999999999999,0.8002666666666667,0.8418333333333333,1.338,3.9621999999999997,5.4723999999999995,2.3218,0.7851666666666667,1.7704666666666666,0.5552,0.5167,0.46223333333333333,0.475,0.4995333333333334,0.47973333333333334,0.49689999999999995,0.5316666666666666,0.45846666666666663,0.4600666666666667,0.397,0.5119,0.4097,0.8535666666666667,0.5773666666666667,0.5603666666666667,0.4265333333333334,0.46786666666666665,0.6247333333333334,1.3023333333333333,0.4881666666666667,0.508,0.9374666666666667,0.7397666666666667,0.47196666666666665,0.3942333333333333,0.6872,0.8888333333333334,0.7066333333333333
