date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.32,0.32,0.5237,0.3323666666666667,0.16576666666666667,0.14786666666666667,0.16483333333333333,0.0993,0.10946666666666667,0.0872,0.10629999999999999,0.09876666666666667,0.09873333333333334,0.1115,0.0846,0.05956666666666667,0.048766666666666666,0.05493333333333333,0.06563333333333334,0.0466,0.06063333333333333,0.04083333333333333,0.061266666666666664,0.10253333333333334,0.08776666666666666,0.10436666666666666,0.3993333333333333,0.22946666666666668,0.21530000000000002,0.2159,0.36306666666666665,0.17326666666666668,0.5278333333333334,1.9332666666666667,0.6459,0.5574666666666667,1.1147,0.41213333333333335,0.3806666666666667,0.3504,0.3211,0.4418,0.3283666666666667,0.29356666666666664,0.26326666666666665,0.24473333333333333,0.2245,0.3343333333333333
2020-01-02,0.18643333333333334,0.14376666666666668,0.16883333333333334,0.18280000000000002,0.18793333333333334,0.19211666666666669,0.17183333333333334,0.11653333333333334,0.12409999999999999,0.09276666666666666,0.0676,0.06076666666666666,0.06,0.039733333333333336,0.061766666666666664,0.07983333333333333,0.09223333333333333,0.1009,0.37853333333333333,1.1098,2.4126666666666665,1.8418333333333332,0.11946666666666667,0.07490000000000001,0.05973333333333333,2.6997,1.6486333333333334,0.06406666666666666,0.10946666666666667,0.10643333333333334,0.08863333333333334,0.6858666666666666,0.5651333333333334,0.5142666666666666,0.5532,0.7960333333333333,0.8494333333333333,0.663,0.4732,0.7363666666666667,0.41546666666666665,0.2876666666666667,0.2918,0.28683333333333333,0.2352,0.21,0.2628666666666667,0.30086666666666667
2020-01-03,0.7245333333333333,0.3036333333333333,0.19876666666666667,0.19313333333333332,0.1033,0.08535,0.09766666666666667,0.07943333333333334,0.056299999999999996,0.044533333333333334,0.05753333333333333,0.046700000000000005,0.056266666666666666,0.03766666666666667,0.055799999999999995,0.05506666666666667,0.08383333333333333,0.10286666666666666,0.4461333333333333,0.3872333333333334,1.6192333333333333,0.24226666666666669,0.5708666666666666,0.292,0.20803333333333332,1.0344333333333333,4.112966666666666,2.022333333333333,1.3749,0.0859,0.06446666666666667,0.041166666666666664,0.05896666666666667,0.41946666666666665,0.21663333333333332,0.24059999999999998,0.26943333333333336,0.12936666666666669,0.11003333333333333,1.4142000000000001,1.0429666666666666,0.5587000000000001,0.29719999999999996,0.4157,0.6792333333333334,0.5487000000000001,0.5524,0.7346
2020-01-04,0.36133333333333334,0.33030000000000004,0.1285,0.10640000000000001,0.09876666666666667,0.09993333333333333,0.11156666666666666,0.09873333333333334,0.0645,0.03943333333333333,0.06313333333333333,0.04073333333333334,0.0587,0.07416666666666667,0.08703333333333334,0.12506666666666666,0.10490000000000001,0.1187,0.1012,0.47456666666666664,0.1585,0.2129,0.2127666666666667,0.13493333333333335,0.10783333333333332,0.36710000000000004,0.2486,0.13053333333333333,0.1072,0.08746666666666666,0.09993333333333333,0.04666666666666666,0.37089999999999995,0.16040000000000001,0.31493333333333334,0.32866666666666666,0.4802666666666667,2.2439666666666667,0.26380000000000003,2.6324,0.29653333333333337,0.25203333333333333,0.28346666666666664,0.26693333333333336,0.29556666666666664,0.3397,0.3406666666666667,0.32716666666666666
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.232,0.13873333333333332,0.09616666666666668,0.12496666666666667,0.1036,0.1124,0.12253333333333333,0.09620000000000001,0.13373333333333332,0.09809999999999999,0.111,0.0959,0.148,0.1123,0.145,0.06043333333333333,0.08383333333333333,0.09303333333333333,0.12676666666666667,0.10003333333333334,0.33543333333333336,0.25806666666666667,0.20973333333333333,0.36693333333333333,0.1318,0.13316666666666666,0.09956666666666666,0.1288,0.09636666666666666,0.13069999999999998,0.1012,0.1298,0.09726666666666667,0.1267,0.10106666666666667,0.11566666666666667,0.11376666666666667,0.12456666666666666,0.1044,0.11196666666666667,0.1174,0.14103333333333334,0.23113333333333333,0.21616666666666665,0.20316666666666666,0.2038,0.5039666666666667,0.23906666666666665
2020-01-07,0.2753333333333333,0.26466666666666666,0.2606666666666667,0.1035,0.14883333333333335,0.1564,0.12183333333333334,0.05593333333333333,0.07186666666666666,0.05873333333333333,0.05256666666666667,0.16756666666666667,0.15143333333333334,0.1851,0.15423333333333333,0.13883333333333334,0.09706666666666666,0.4578666666666667,0.05436666666666667,0.07256666666666667,0.057666666666666665,0.12266666666666667,0.09896666666666668,0.211,0.5902000000000001,0.5152,0.23983333333333334,0.38006666666666666,0.20953333333333332,0.10873333333333333,0.1269,0.1665,0.4448333333333333,0.27486666666666665,1.7471666666666668,2.1299,1.1595666666666666,0.1978,0.8966666666666666,2.2418333333333336,0.3756666666666667,0.25793333333333335,0.2569666666666666,0.2243666666666667,0.16733333333333333,0.21656666666666666,0.5297666666666666,0.7333
2020-01-08,0.19666666666666666,0.12329999999999999,0.06423333333333334,0.08013333333333333,0.08236666666666666,0.10866666666666668,0.14753333333333332,0.1148,0.14723333333333333,0.1088,0.13119999999999998,0.1085,0.12583333333333332,0.12513333333333335,0.13263333333333333,0.19573333333333331,0.11083333333333333,0.13103333333333333,0.3173333333333333,0.4101,0.22863333333333333,0.2678666666666667,0.1806333333333333,0.6112333333333333,0.5223333333333333,0.44993333333333335,0.2937666666666667,0.4348666666666667,0.38160000000000005,0.6237999999999999,0.2628333333333333,0.29506666666666664,0.38876666666666665,0.2815666666666667,1.2557333333333334,0.706,0.2576666666666667,0.4625,0.41806666666666664,0.24213333333333334,0.6270666666666668,0.23596666666666666,0.169,0.11813333333333334,0.14033333333333334,0.0987,0.14386666666666667,0.2182333333333333
2020-01-09,0.2824,0.14883333333333335,0.1168,0.1444,0.121,0.12513333333333335,0.11976666666666666,0.09983333333333333,0.14103333333333334,0.11126666666666667,0.13303333333333334,0.14723333333333333,0.1879,0.16146666666666668,0.172,0.18416666666666665,0.11513333333333334,0.4076666666666667,0.09653333333333333,0.20256666666666667,0.24559999999999998,0.26476666666666665,0.44756666666666667,0.3116333333333333,0.12503333333333333,0.09713333333333334,0.5604333333333332,0.5255333333333333,0.13296666666666668,0.10036666666666666,0.12056666666666667,0.12226666666666666,0.10533333333333333,0.5317999999999999,0.09473333333333334,1.3221333333333334,0.5497666666666666,0.25593333333333335,0.6116,0.7012666666666667,0.5657333333333333,0.23276666666666668,0.24026666666666668,0.27643333333333336,0.24530000000000002,0.28903333333333336,0.30743333333333334,0.3162
