date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.095,0.095,0.09746666666666667,0.09816666666666667,0.04306666666666667,0.039200000000000006,0.10696666666666667,0.038266666666666664,0.037899999999999996,0.09356666666666666,0.04713333333333333,0.03886666666666667,0.06436666666666666,0.0809,0.03816666666666666,0.038,0.10426666666666666,0.03753333333333333,0.044366666666666665,0.0798,0.4119333333333333,0.1484,0.3338333333333333,0.06963333333333334,0.031966666666666664,0.03253333333333333,2.4186,0.45313333333333333,0.07640000000000001,0.05486666666666667,0.03383333333333333,0.0825,0.05406666666666667,0.9789666666666667,0.7440666666666668,1.3957333333333333,1.6920666666666666,1.0846666666666667,0.7811666666666667,1.0115,0.8884333333333333,0.7472333333333333,0.7938999999999999,0.6857666666666666,0.23293333333333333,0.3185,0.3026333333333333,0.32330000000000003
2020-01-02,0.018433333333333333,0.018066666666666665,0.06886666666666666,0.041299999999999996,0.017133333333333334,0.0154,0.015966666666666667,0.015933333333333334,0.09540000000000001,0.015866666666666668,0.01616666666666667,0.016566666666666667,0.016766666666666666,0.0357,0.07479999999999999,0.016433333333333335,0.0162,0.0077666666666666665,0.008033333333333333,0.07479999999999999,0.019600000000000003,0.005900000000000001,0.0017333333333333335,0.002466666666666667,0.0095,0.08666666666666667,0.004433333333333333,0.008466666666666667,0.0072,0.0067,0.043,0.0644,0.013133333333333334,0.004900000000000001,0.0134,0.017133333333333334,0.07296666666666667,0.03833333333333334,0.017433333333333332,0.016800000000000002,0.01686666666666667,0.016466666666666664,0.09793333333333333,0.014566666666666667,0.016733333333333333,0.0178,0.01813333333333333,0.0181
2020-01-03,2.9637333333333333,0.24036666666666667,0.08013333333333333,0.026266666666666667,0.02666666666666667,0.0258,0.09088333333333334,0.025466666666666665,0.025366666666666666,0.0258,0.08893333333333334,0.0265,0.025433333333333332,0.0263,0.0581,0.060733333333333334,0.0252,0.012,0.005333333333333333,0.08636666666666666,0.0115,0.017166666666666667,0.009699999999999999,0.047233333333333336,0.05723333333333334,0.020399999999999998,0.0111,0.019600000000000003,0.08903333333333333,0.011166666666666667,0.006733333333333333,0.006833333333333333,0.042866666666666664,0.0514,0.9779333333333333,2.7565333333333335,2.7581666666666664,2.8094,4.041133333333333,4.289933333333334,5.174066666666667,5.8226,5.700166666666667,5.8633999999999995,5.9655,6.0073,6.196466666666666,5.3558666666666666
2020-01-04,0.39196666666666663,0.2792,0.2629666666666666,0.30460000000000004,0.29993333333333333,0.26143333333333335,0.26081666666666664,0.3352333333333333,0.26089999999999997,0.2622,0.2845,0.31110000000000004,0.2598666666666667,0.25703333333333334,0.3075333333333334,0.2824333333333333,0.22826666666666667,0.19693333333333335,0.3785,0.7255666666666667,0.30960000000000004,0.38006666666666666,0.3245,0.2392,1.6647,1.4093666666666667,0.5532666666666667,0.4781333333333333,0.3285,0.32353333333333334,0.060700000000000004,0.054799999999999995,0.1279,0.5656666666666667,3.4300333333333333,3.7916,0.566,0.04343333333333333,0.07496666666666667,0.1067,0.2194,0.20943333333333333,0.40176666666666666,0.6785333333333333,0.5528,0.4933333333333333,0.4649,0.37689999999999996
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0008666666666666667,0.001,0.5580666666666667,0.8969,0.44310000000000005,0.6016,1.2403333333333333,0.8437666666666667,0.6470333333333333,0.9736666666666667,1.7814166666666666,1.4927666666666666,1.8179333333333334,1.7372999999999998,1.2249333333333334,1.3612,1.5251666666666668,1.3967666666666667,1.1501,0.7455333333333333,0.7166666666666667,0.4728333333333333,0.22726666666666667,0.227,0.07306666666666667,0.009666666666666665,0.0043,0.0015666666666666667,0.0004,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.08176666666666667,0.0441,0.022333333333333334,0.0586,0.07223333333333333,0.0202,0.021733333333333334,0.10833333333333332,0.0222,0.021733333333333334,0.08406666666666666,0.04843333333333333,0.026433333333333333,0.03526666666666667,0.0927,0.014199999999999999,0.011699999999999999,0.0969,0.018066666666666665,0.0101,0.40193333333333336,4.783633333333333,0.4212666666666667,0.0362,1.2939,2.9287666666666667,1.0419333333333334,2.1203000000000003,0.7489,0.5435666666666668,0.0476,0.02263333333333333,0.10943333333333334,0.0584,0.052533333333333335,0.0636,0.0072,0.08596666666666666,0.12340000000000001,0.8548333333333333,3.588766666666667,1.2107333333333334,0.5704333333333332,0.09906666666666666,0.1501333333333333,0.15216666666666664,0.0437,0.0948
2020-01-07,0.05293333333333333,0.06333333333333334,0.019533333333333337,0.0212,0.0708,0.0492,0.020300000000000002,0.019133333333333332,0.08016666666666668,0.036533333333333334,0.019100000000000002,0.0185,0.08816666666666667,0.015066666666666666,0.004233333333333334,0.0013,0.09313333333333335,0.011833333333333335,0.006566666666666667,0.004566666666666667,0.0937,0.0265,0.026366666666666667,0.028433333333333335,0.0995,0.0269,0.026866666666666667,0.055233333333333336,0.09046666666666667,0.04303333333333333,0.032,0.05693333333333333,0.04873333333333334,0.006633333333333334,0.023066666666666666,0.08136666666666666,0.041133333333333334,0.024266666666666666,0.025,0.09820000000000001,0.0335,0.015833333333333335,0.012766666666666667,0.09373333333333334,0.019033333333333336,0.0197,0.0416,0.07603333333333333
2020-01-08,0.021066666666666668,0.072,0.01945,0.06786666666666666,0.027133333333333332,0.019266666666666665,0.07786666666666665,0.0185,0.0517,0.044866666666666666,0.019133333333333332,0.07353333333333333,0.016766666666666666,0.012566666666666667,0.05563333333333333,0.0008,0.060833333333333336,0.009433333333333334,0.014966666666666666,0.07753333333333333,0.025433333333333332,0.06536666666666666,0.0541,0.039799999999999995,0.08270000000000001,0.0254,0.0533,0.05973333333333333,0.026199999999999998,0.0795,0.012533333333333334,0.2547,0.3330666666666667,0.03326666666666667,0.06113333333333333,0.053733333333333334,0.11936666666666666,0.025766666666666667,0.07646666666666667,0.05693333333333333,0.027633333333333333,0.05046666666666667,0.005666666666666667,0.07826666666666666,0.019100000000000002,0.0583,0.0391,0.12653333333333333
2020-01-09,0.06706666666666666,0.07793333333333334,0.021266666666666666,0.02033333333333333,0.036166666666666666,0.10916666666666668,0.019600000000000003,0.01916666666666667,0.019733333333333335,0.111,0.03623333333333333,0.020633333333333333,0.019966666666666664,0.07426666666666666,0.05466666666666666,0.004933333333333334,0.0071333333333333335,0.04293333333333333,0.0878,0.0157,0.03916666666666666,0.043333333333333335,0.13140000000000002,0.04203333333333333,0.04596666666666667,0.045766666666666664,0.12423333333333333,0.057166666666666664,0.04396666666666667,0.037200000000000004,0.099,0.06326666666666667,0.03236666666666667,0.027,0.08423333333333334,0.06946666666666666,0.026266666666666667,0.027766666666666665,0.07876666666666667,0.08263333333333334,0.017933333333333332,0.020766666666666666,0.03856666666666667,0.1125,0.021466666666666665,0.021666666666666667,0.021366666666666666,0.11683333333333333
