date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.287,0.287,0.32943333333333336,0.29733333333333334,0.3222,0.6178333333333333,0.34273333333333333,0.17253333333333334,0.1268,0.1681,0.12506666666666666,0.16626666666666667,0.14,0.15286666666666668,0.1572666666666667,0.13996666666666666,0.1761,0.1318,0.1709,0.12773333333333334,0.21243333333333334,0.2767,0.6105666666666667,1.1028666666666667,0.8365333333333334,0.9766,1.1173666666666666,1.4062666666666666,1.2794,1.9080333333333332,0.7024666666666667,0.4234,1.4989000000000001,0.7071000000000001,0.6317,2.0523333333333333,0.41046666666666665,0.3143,1.0052333333333334,0.4147,0.9379,1.6536333333333335,0.49426666666666663,0.48733333333333334,0.4094333333333333,0.32006666666666667,0.3151333333333333,0.33663333333333334
2020-01-02,0.18513333333333332,0.0706,0.05743333333333333,0.04013333333333333,0.07083333333333333,0.0215,0.0554,0.025133333333333334,0.049,0.0353,0.03726666666666666,0.04193333333333333,0.030866666666666667,0.047733333333333336,0.0286,0.04906666666666667,1.0889666666666666,0.23323333333333332,0.0207,0.06596666666666667,0.026,0.055,0.09103333333333333,0.0828,0.018333333333333333,0.06470000000000001,0.43026666666666663,2.0498333333333334,0.7432333333333333,0.2788333333333333,0.051666666666666666,0.06486666666666666,1.2561666666666667,1.1506666666666667,1.3656,1.4082666666666666,1.2864666666666666,0.37560000000000004,0.6677333333333334,1.5208,0.4823,0.29983333333333334,0.22893333333333335,0.27146666666666663,0.39896666666666664,0.36319999999999997,0.22546666666666668,0.2077
2020-01-03,0.24196666666666666,0.24836666666666668,0.10816666666666667,0.08623333333333333,0.06623333333333334,0.0611,0.07263333333333334,0.05213333333333333,0.06613333333333334,0.030683333333333333,0.075,0.03266666666666666,0.0698,0.03573333333333333,0.07,0.045899999999999996,0.06926666666666667,0.05433333333333334,0.17783333333333334,0.2401,0.11786666666666666,0.4378,0.45193333333333335,0.25466666666666665,0.9641666666666666,1.4328333333333332,0.2107,0.0288,0.0701,0.47946666666666665,0.8516333333333334,0.3438333333333333,0.05453333333333333,0.06016666666666667,0.038766666666666665,0.07316666666666667,0.13466666666666666,0.39146666666666663,0.5397333333333334,0.20146666666666666,0.21483333333333335,0.27863333333333334,0.42006666666666664,0.39503333333333335,0.22013333333333332,0.21946666666666667,0.19556666666666667,0.19586666666666666
2020-01-04,0.07813333333333335,0.020933333333333335,0.066,0.048600000000000004,0.0228,0.05453333333333333,0.04643333333333333,0.0219,0.05,0.0444,0.024733333333333333,0.05583333333333334,0.03153333333333334,0.03133333333333333,0.058133333333333335,0.018333333333333333,0.26339999999999997,0.19316666666666665,1.3100333333333334,0.29123333333333334,0.1039,0.12736666666666666,0.7546,0.5492,1.0881666666666667,2.050866666666667,1.0151333333333332,0.34296666666666664,0.6631666666666667,0.05396666666666667,0.0519,0.037366666666666666,0.0308,0.05506666666666667,0.4368333333333333,0.44506666666666667,0.181,0.06559999999999999,0.01983333333333333,0.07183333333333333,0.2693666666666667,0.1007,0.12886666666666668,0.10763333333333334,0.23393333333333333,0.3735,0.24766666666666665,0.10443333333333334
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.21943333333333334,0.20423333333333332,0.41823333333333335,0.36246666666666666,0.24043333333333333,0.06796666666666668,0.05773333333333333,0.04783333333333334,0.0631,0.0688,0.06686666666666666,0.0435,0.0575,0.244,0.3005,0.4333666666666667,0.6317333333333334,0.7500333333333333,0.9992333333333333,1.1814,2.2676666666666665,1.2842,0.15173333333333333,0.0368,0.13433333333333333,0.06916666666666667,0.061700000000000005,1.1565333333333334,0.046733333333333335,0.05646666666666667,0.05683333333333333,0.16675,0.0877,0.6641,0.7816333333333333,0.37726666666666664,0.05496666666666667,0.054799999999999995,0.041966666666666666,0.0294,0.04976666666666667,0.059166666666666666,0.09603333333333333,0.07946666666666667,0.1191,0.12573333333333334,0.10996666666666667,0.0684
2020-01-07,0.12136666666666666,0.025166666666666667,0.06426666666666667,0.03303333333333333,0.05396666666666667,0.0458,0.03753333333333333,0.06456666666666666,0.0188,0.05643333333333333,0.0247,0.060899999999999996,0.037033333333333335,0.036533333333333334,0.05793333333333333,0.1029,0.26866666666666666,0.03596666666666667,0.0535,0.045366666666666666,0.03663333333333333,0.07163333333333334,0.0189,0.0584,0.023966666666666664,0.38476666666666665,0.39973333333333333,0.7853,1.1410666666666667,1.0245,1.6043,0.7743666666666666,0.045700000000000005,0.06026666666666666,0.02016666666666667,0.10433333333333333,0.0344,0.04526666666666666,0.06063333333333333,0.02,0.06506666666666666,0.035666666666666666,0.19083333333333335,1.0179666666666667,0.18903333333333333,0.17436666666666667,0.07690000000000001,0.11913333333333334
2020-01-08,0.2462,0.26996666666666663,0.06253333333333333,0.0245,0.0582,0.060033333333333334,0.029033333333333335,0.04616666666666666,0.052899999999999996,0.04506666666666667,0.03233333333333334,0.0608,0.05273333333333333,0.024466666666666664,0.053766666666666664,0.06753333333333333,0.101,0.3405,0.24906666666666666,0.04633333333333334,0.0246,0.1256,0.24443333333333334,0.16440000000000002,0.055,0.14183333333333334,0.07036666666666666,0.0367,0.27013333333333334,0.08823333333333333,0.03253333333333333,0.0579,0.049133333333333334,0.0589,0.0502,0.056666666666666664,0.01576666666666667,0.055,0.054200000000000005,0.022233333333333334,0.0516,0.060866666666666666,0.04973333333333334,0.11453333333333333,0.13673333333333332,0.10943333333333334,0.1018,0.1274
2020-01-09,0.052616666666666666,0.05906666666666667,0.017666666666666667,0.05946666666666667,0.040633333333333334,0.029466666666666665,0.062233333333333335,0.021166666666666667,0.051866666666666665,0.056966666666666665,0.021833333333333333,0.06153333333333333,0.022333333333333334,0.0514,0.1485,0.04703333333333333,0.0584,0.020966666666666665,0.18159999999999998,0.18523333333333333,0.23353333333333334,0.16106666666666666,0.08396666666666666,0.10256666666666667,0.20956666666666665,0.15066666666666667,0.1012,0.22426666666666667,0.12466666666666668,0.19590000000000002,0.04936666666666667,0.2943,0.03423333333333333,0.7073333333333334,1.1626333333333334,0.7397666666666667,0.7958666666666667,0.05946666666666667,0.04703333333333333,0.037033333333333335,0.06906666666666667,0.04743333333333333,0.04803333333333333,0.20446666666666666,0.3352333333333333,0.2258666666666667,0.12616666666666668,0.09063333333333334
