date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.294,0.294,0.3835,0.3542,0.29668333333333335,0.22346666666666667,0.25106666666666666,0.24896666666666667,0.26366666666666666,0.24056666666666665,0.19516666666666665,0.24819999999999998,0.24816666666666665,3.014133333333333,3.1775,0.25706666666666667,0.1356,0.13896666666666666,0.1806333333333333,0.40846666666666664,0.1779,0.3424,0.15943333333333334,0.13753333333333334,0.21043333333333333,0.18530000000000002,0.1421,0.1777,0.1827666666666667,0.18216666666666664,0.11053333333333333,0.4403333333333333,0.7006333333333333,0.38073333333333337,0.3965666666666667,0.36843333333333333,0.47153333333333336,0.3627666666666666,0.6574666666666666,0.5382333333333333,0.5431666666666666,1.6739333333333335,1.5034,0.8730833333333333,1.0190333333333332,0.8994,0.8002999999999999,0.7589
2020-01-02,0.30923333333333336,0.3352,0.3021666666666667,0.242,0.24406666666666665,0.1732,0.10796666666666667,0.267,0.20883333333333334,0.1103,0.1585,0.1752,0.14683333333333334,2.203266666666667,3.1681,1.4253,0.1953,0.1085,0.49643333333333334,0.18473333333333333,0.27096666666666663,0.23126666666666668,0.26753333333333335,0.15143333333333334,0.201,0.3168,0.3656333333333333,0.17456666666666668,0.23216666666666666,0.22383333333333336,0.11723333333333333,1.0988666666666667,0.4679,0.2698333333333333,2.1399,0.5581666666666666,0.34173333333333333,0.5077666666666667,0.4396666666666667,0.2847,0.417,0.39239999999999997,1.6549,1.3681333333333334,1.4213666666666667,1.0734666666666668,0.6679666666666667,0.9118666666666667
2020-01-03,0.3492,0.2938,0.3143333333333333,0.3335,0.31315,0.15643333333333334,0.1968,0.2969333333333333,0.14343333333333333,0.12833333333333335,0.23463333333333333,0.18803333333333333,0.1187,0.1733,2.366366666666667,3.2018,1.0351666666666668,0.1613,0.28063333333333335,0.3448333333333333,0.1348,0.189,0.19406666666666667,0.42743333333333333,0.3791666666666667,0.223,0.20146666666666666,0.13806666666666667,0.1348,0.21613333333333332,0.19823333333333332,0.08663333333333334,0.11963333333333334,0.21696666666666667,0.1489,0.16293333333333335,0.17726666666666668,0.16343333333333335,0.6866333333333333,1.8488666666666667,0.7396333333333334,0.5684,0.46713333333333334,0.44156666666666666,0.4763,0.5139333333333332,0.31589999999999996,0.2894
2020-01-04,0.2919333333333333,0.3471666666666667,0.3741666666666667,0.2559666666666667,0.3173666666666667,0.3511166666666667,0.2823,0.20353333333333334,0.13436666666666666,0.16706666666666667,0.283,3.1280666666666668,3.059,0.4623333333333333,0.21216666666666667,0.2494,0.5258666666666667,0.16956666666666667,0.21230000000000002,0.3261,0.6223333333333334,0.1043,0.6665666666666668,0.5478333333333334,0.23253333333333334,0.3426666666666667,0.4345,0.24493333333333334,0.2964333333333333,0.19616666666666666,0.2268,0.4577333333333333,1.7482,2.0155333333333334,0.10133333333333333,0.7806666666666666,1.1697333333333333,1.2435666666666667,0.5905666666666667,0.29569999999999996,1.11,0.46523333333333333,0.4308666666666667,0.7258666666666667,0.6733333333333333,0.5738333333333334,0.49339999999999995,0.38580000000000003
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0011,0.003033333333333333,0.17909999999999998,0.3455666666666667,0.26416666666666666,0.4413333333333333,0.3548,0.5052,0.2921333333333333,1.0222,0.8123666666666667,0.42106666666666664,1.3858,0.6517666666666666,0.7723333333333333,0.5548333333333334,0.6072666666666666,0.43793333333333334,0.7140333333333333,0.5784,0.24573333333333333,0.2513666666666667,0.0018666666666666666,0.09543333333333334,0.0428,0.013133333333333334,0.005666666666666667,0.0005333333333333334,0.0003333333333333333,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.5142333333333333,0.4109,0.3005333333333334,0.3025,0.14753333333333332,0.2329,0.23743333333333333,0.307,0.20306666666666667,0.3011333333333333,0.5078,3.3166333333333333,3.5499,1.7072333333333334,0.21073333333333333,0.41403333333333336,0.20426666666666668,0.19566666666666666,0.38380000000000003,0.15480000000000002,0.17896666666666666,0.19193333333333334,0.6075333333333333,0.38930000000000003,1.2881666666666667,0.9337666666666666,0.5052,0.3313333333333333,0.19856666666666667,0.16956666666666667,0.4885,0.3979,0.3019,0.3303666666666667,0.20823333333333333,0.22236666666666668,0.3873333333333333,0.42623333333333335,0.2001,0.30846666666666667,0.2906666666666667,0.19340000000000002,0.2984,0.44389999999999996,0.23223333333333332,0.5103333333333333,1.2814666666666668,1.9295
2020-01-07,0.32589999999999997,0.3869666666666666,0.35619999999999996,0.24663333333333332,0.34726666666666667,0.37839999999999996,0.26558333333333334,0.23773333333333332,0.25003333333333333,0.2326,0.5346666666666666,3.3073,3.1708000000000003,2.890366666666667,0.22369999999999998,0.4085666666666667,0.1157,0.37673333333333336,0.26080000000000003,0.46573333333333333,0.461,0.14980000000000002,0.4553666666666667,0.2412,1.8575333333333333,1.3391,1.1422,1.0209,1.1392,0.26303333333333334,0.2021,0.6112666666666666,0.22753333333333334,0.16966666666666666,0.8818666666666667,1.0860333333333334,0.4796333333333333,0.3543,0.29706666666666665,0.40273333333333333,0.1942333333333333,0.5844666666666667,0.35446666666666665,0.4373666666666667,0.33146666666666663,0.4491,0.3287,0.3793333333333333
2020-01-08,0.4123,0.3276,0.29943333333333333,0.3272333333333334,0.3204666666666666,0.3373,0.33413333333333334,0.30226666666666663,0.2808333333333333,0.2748333333333333,0.4412,3.135266666666667,3.1175,2.3353333333333337,0.18586666666666668,0.112,0.1504,0.3579,0.15593333333333334,0.3825,0.21236666666666668,0.1875,0.33823333333333333,0.2874,1.3077999999999999,1.4780666666666666,0.3411,1.0201333333333333,1.2128666666666665,0.3974,0.42573333333333335,0.3211333333333333,0.5000333333333333,0.3442,1.4217666666666666,0.42053333333333337,0.214,0.18696666666666667,0.3776666666666667,0.20956666666666665,1.0236333333333334,0.7561,0.36136666666666667,0.31623333333333337,0.33603333333333335,0.3978,0.45130000000000003,0.42460000000000003
2020-01-09,0.8435666666666667,0.29136666666666666,0.3036333333333333,0.29573333333333335,0.3651666666666667,0.30083333333333334,0.3066666666666667,0.23566666666666666,0.25453333333333333,0.22693333333333335,0.65695,3.2416,3.129366666666667,1.4565,0.23626666666666668,0.5405666666666668,0.19746666666666668,0.11203333333333333,0.09196666666666667,0.5670333333333333,0.265,0.24673333333333333,0.4434666666666666,0.3527,0.18869999999999998,0.11823333333333333,0.22590000000000002,0.3721333333333333,0.1453,0.15519999999999998,0.0746,0.1397,0.4476666666666667,0.24880000000000002,0.17583333333333334,0.4199333333333333,0.43689999999999996,0.4042,0.2631,0.2297,0.3891,0.21380000000000002,0.9638666666666666,0.5131,0.5286000000000001,0.6244666666666667,0.6423,0.6571
