2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023333333333333333,0.027266666666666665,0.14583333333333334,0.3989,0.29960000000000003,0.22966666666666666,0.7272000000000001,0.7568666666666667,0.9179333333333333,0.1904,0.6998333333333334,0.9567333333333333,0.5774,0.5338333333333334,0.9117666666666666,0.4281666666666667,0.3253333333333333,0.341,0.4806,0.14706666666666665,0.05876666666666667,0.010933333333333333,0.0006666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121,0.011266666666666668,0.04463333333333333,0.1124,0.04566666666666666,0.07083333333333333,0.11156666666666666,0.1512,0.16703333333333334,0.16026666666666667,0.17066666666666666,0.11309999999999999,0.11593333333333333,0.061799999999999994,0.0424,0.023733333333333335,0.003466666666666667,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015333333333333334,0.03853333333333333,0.09040000000000001,0.2157666666666667,0.6408666666666667,0.8809,0.5796666666666667,0.9853333333333334,0.5837333333333333,0.6361333333333333,0.22186666666666668,0.1257,0.08036666666666666,0.03013333333333333,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333334,0.0002666666666666667,0.0,0.0,0.0,0.0,0.009148936170212767,0.04305106382978724,0.29936666666666667,0.5414,0.5412,0.5187999999999999,0.4789333333333333,0.253,0.1175,0.16856666666666667,0.10206666666666667,0.021666666666666667,0.0021000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011666666666666668,0.0,0.0,0.0,0.0281,0.0663,0.20603333333333332,0.2322,0.0829,0.17930000000000001,0.5321333333333333,0.5188333333333334,0.1705,0.28426666666666667,0.21166666666666667,0.24183333333333334,0.032633333333333334,0.013066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038666666666666667,0.0003666666666666666,0.0,0.0,0.03793333333333333,0.1216,0.6618999999999999,0.4779,0.38126666666666664,0.6189,1.3126,0.7773666666666667,0.17859999999999998,0.8391000000000001,0.7230666666666667,0.3642666666666666,0.3851666666666667,0.2976333333333333,0.09343333333333334,0.0106,0.0,0.0,0.0,0.0,0.00023333333333333333,0.0009666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023333333333333333,0.0,0.0,0.0,0.060200000000000004,0.1821333333333333,0.6742666666666667,1.1331333333333335,0.8712666666666666,0.4236333333333333,0.2907,0.23453333333333334,0.24286666666666668,0.1806333333333333,0.34526666666666667,0.1275,0.06383333333333334,0.04226666666666667,0.022433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002666666666666667,0.0,0.0,0.0,0.0088,0.045200000000000004,0.0712,0.35063333333333335,0.4761,0.5310666666666667,0.07266666666666667,0.14626666666666668,0.2867,1.0690333333333333,0.7965,0.3610333333333334,0.1253,0.19933333333333333,0.0296,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007233333333333334,0.2509,0.6773333333333333,0.9710333333333333,1.1521,1.2633666666666665,1.3452666666666666,1.3692666666666666,1.3471333333333335,1.2904333333333333,1.1906666666666668,1.0475333333333332,0.8893333333333334,0.6867000000000001,0.45616666666666666,0.22519999999999998,0.043666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010166666666666666,0.2591666666666667,0.4167,0.9214333333333333,1.176,1.3132000000000001,1.1919000000000002,0.861,0.5309333333333333,0.3696666666666667,0.45816666666666667,0.4860333333333334,0.5403333333333333,0.4004,0.1758,0.06986666666666666,0.0242,0.0013333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002666666666666667,0.0,0.0,0.0007333333333333332,0.06006666666666667,0.21559999999999999,0.5827333333333333,0.8543,0.6154666666666667,0.45993333333333336,0.3188333333333333,0.34253333333333336,0.25046666666666667,0.27526666666666666,0.2772,0.2154,0.20486666666666667,0.12966666666666665,0.0687,0.011566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009666666666666667,0.045899999999999996,0.0831,0.14506666666666665,0.21113333333333334,0.26616666666666666,0.32143333333333335,0.3428333333333333,0.19640000000000002,0.19026666666666667,0.2043,0.25233333333333335,0.3217,0.16583333333333333,0.07026666666666667,0.0228,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064333333333333334,0.056966666666666665,0.1145,0.16953333333333334,0.265,0.8545,1.3223,1.3045666666666667,1.2485,1.1504666666666667,0.6355666666666667,0.11473333333333334,0.11416666666666667,0.05296666666666667,0.018833333333333334,0.00013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005433333333333333,0.0366,0.048633333333333334,0.07540000000000001,0.10436666666666666,0.16119999999999998,0.10793333333333334,0.08993333333333334,0.10206666666666667,0.153,0.11376666666666667,0.09016666666666667,0.0588,0.035333333333333335,0.017433333333333332,0.0067666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536666666666667,0.08663333333333334,0.2042,0.2772,0.30423333333333336,0.458,0.38289999999999996,0.4433333333333333,0.27873333333333333,0.3208333333333333,0.1313,0.11013333333333333,0.048633333333333334,0.03503333333333333,0.012133333333333333,6.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004833333333333333,0.035833333333333335,0.0725,0.08293333333333333,0.0963,0.15466666666666665,0.17126666666666668,0.13416666666666666,0.20523333333333332,0.1545,0.1767,0.1745,0.12426666666666666,0.07476666666666666,0.0677,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004233333333333334,0.041966666666666666,0.07923333333333334,0.17613333333333334,0.2616,0.4821666666666667,0.9756666666666667,1.3826666666666667,1.3028666666666666,1.1621333333333335,0.6916666666666667,1.0352666666666666,0.4146666666666667,0.11743333333333333,0.023233333333333335,0.0010666666666666667,0.026600000000000002,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0834,0.05843333333333333,0.012633333333333333,0.019433333333333334,0.42819999999999997,0.9019333333333333,0.5185,0.35126666666666667,0.4171333333333333,0.1093,0.04173333333333334,0.01855,0.3894666666666666,0.04473333333333333,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002466666666666667,0.0016666666666666668,0.07526666666666666,0.3035,0.3955,0.43693333333333334,0.4072,0.8025333333333333,0.6542,0.7991,0.8617999999999999,0.7978333333333334,0.6460666666666667,0.5805,0.4149,0.24816666666666665,0.17756666666666665,0.05343333333333333,0.005733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016666666666666666,0.008,0.10713333333333334,0.21559999999999999,0.1835,0.2761,0.336,0.2896666666666667,0.3381,0.4106666666666667,0.33253333333333335,0.2657,0.2343,0.10706666666666666,0.07970000000000001,0.062233333333333335,0.037233333333333334,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043333333333333337,0.021166666666666667,0.14653333333333332,0.6754,0.35836666666666667,0.14176666666666668,0.21096666666666666,0.27093333333333336,0.28353333333333336,0.35273333333333334,0.26563333333333333,0.23896666666666666,0.27523333333333333,0.23066666666666666,0.15633333333333335,0.1288,0.09313333333333335,0.07176666666666666,0.010199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009333333333333333,0.0014333333333333333,0.0,0.022166666666666668,0.3443,0.3706666666666667,0.2831,0.18566666666666665,0.10053333333333334,0.10746666666666667,0.07379999999999999,0.13606666666666667,0.11336666666666666,0.16646666666666668,0.16693333333333335,0.08963333333333334,0.08906666666666667,0.0975,0.04883333333333333,0.012833333333333334,0.010666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010266666666666667,0.04923333333333334,0.07913333333333333,0.11536666666666666,0.10733333333333332,0.0846,0.06923333333333334,0.0603,0.10556666666666667,0.09459999999999999,0.10866666666666668,0.034166666666666665,0.041,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327,0.12236666666666667,0.048799999999999996,0.197,0.6692,0.5073666666666666,0.6457666666666666,0.22913333333333333,0.21530000000000002,0.2174,0.45230000000000004,0.2054,0.12443333333333334,0.1303666666666667,0.11973333333333333,0.0575,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011533333333333333,0.06726666666666667,0.7424666666666667,0.4956333333333333,1.0834666666666668,1.5685333333333333,0.77,0.9503666666666667,1.6326333333333334,1.562,0.41833333333333333,0.908,0.8948666666666667,0.6254,0.9359666666666667,0.49076666666666663,0.6184,0.28586666666666666,0.3449333333333333,0.16803333333333334,0.08163333333333334,0.0057666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.11170000000000001,0.2817,0.6948,1.2666333333333335,1.4757333333333333,1.6337666666666666,1.7555333333333334,1.0722333333333334,0.9198666666666667,0.5938333333333333,0.6984,0.7988,0.6316333333333334,0.41653333333333337,0.3118666666666667,0.2934333333333333,0.7260333333333333,0.3812,0.23606666666666667,0.20913333333333334,0.10106666666666667,0.07759999999999999,0.0327,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004066666666666666,0.05653333333333333,0.15023333333333333,0.31543333333333334,0.5278999999999999,0.7574,0.9791,1.1679666666666666,1.3483333333333332,1.4545666666666666,1.5088333333333332,1.5656333333333334,1.7282666666666666,1.5724,1.6137666666666666,1.2761333333333333,1.7055666666666667,1.3152666666666666,1.5588666666666666,1.4016,0.9551000000000001,1.1378666666666666,1.1015333333333333,0.9084,0.6343,0.5202333333333333,0.38639999999999997,0.20063333333333333,0.1338,0.10933333333333332,0.031266666666666665,0.0043,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026033333333333335,0.040233333333333336,0.28946666666666665,0.25233333333333335,0.5057666666666667,0.5542999999999999,0.7276,1.3824333333333334,1.3184666666666667,1.4077333333333333,0.7942333333333333,1.7899333333333334,1.3320999999999998,1.0575333333333332,0.9007333333333334,1.2102,1.0908666666666667,0.8566666666666666,1.057,1.0821666666666667,0.8577666666666667,0.7379,0.7339,0.48646666666666666,0.47333333333333333,0.3006666666666667,0.21769999999999998,0.1572333333333333,0.07663333333333334,0.04223333333333333,0.0011333333333333332,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029666666666666668,0.17823333333333333,0.40163333333333334,0.33693333333333336,0.7338333333333333,0.6993333333333334,0.5173666666666666,0.9447333333333333,1.0558666666666665,0.6884,0.6055,0.9528666666666666,1.4547333333333334,1.0755333333333332,1.0254333333333334,0.9137333333333334,0.47953333333333337,1.0130666666666668,1.3458666666666665,1.0906333333333333,1.0486333333333335,0.8298333333333334,0.5889333333333333,0.35353333333333337,0.2911,0.15533333333333335,0.13884752475247525,0.09891089108910892,0.05495049504950495,0.012357755775577557,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002933333333333333,0.0476,0.09653333333333333,0.1706,0.17956666666666665,0.20693333333333333,0.3733333333333333,0.2735121212121212,0.4075712121212121,0.5923999999999999,0.4289,0.3351,0.30156666666666665,0.2353,0.2442666666666667,0.20863333333333334,0.18756666666666666,0.11109999999999999,0.1812,0.16723333333333332,0.08203333333333333,0.0453,0.032633333333333334,0.02,0.0050999999999999995,0.002933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05446666666666667,0.17373333333333332,0.6909,0.9742333333333334,1.3773333333333333,0.7828666666666667,0.6849666666666667,0.7554,1.4028666666666665,0.6526333333333333,1.0179666666666667,0.7976,0.5659666666666667,1.1668666666666665,0.8770666666666668,0.6862,0.4983,0.5310333333333334,0.2705666666666667,0.17683333333333334,0.08353333333333333,0.0193,0.0003666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.04686666666666667,0.10283333333333333,0.2783,0.3522666666666667,0.33196666666666663,0.44126666666666664,0.5079666666666667,0.626,0.7101000000000001,0.35163333333333335,0.7100333333333333,0.5785,0.27066666666666667,0.22369999999999998,0.06216666666666666,0.009233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014633333333333333,0.11059999999999999,0.09016666666666667,0.07103333333333334,0.2086,0.2783333333333333,0.2235,0.1602333333333333,0.10313333333333334,0.20553333333333332,0.3193333333333333,0.10033333333333333,0.11691666666666667,0.06523333333333334,0.014733333333333333,0.0018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030733333333333335,0.22983333333333333,0.5313666666666667,0.6967000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.00043333333333333337,0.0,0.0,0.0,0.0002,0.0002,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-05,0.0,0.0,0.03456666666666667,0.1135,0.12353333333333333,0.8060333333333333,0.9181,0.2906333333333333,0.6847000000000001,0.5787333333333333,0.6675666666666668,0.44839999999999997,0.5299666666666667,0.4765,0.21833333333333335,0.09596666666666667,0.12213333333333334,0.08009999999999999,0.0432,0.01633333333333333,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007966666666666667,0.03406666666666667,0.0523,0.038200000000000005,0.07236666666666666,0.09936666666666666,0.0968,0.0735,0.04696666666666667,0.16656666666666667,0.19036666666666668,0.1435,0.19703333333333334,0.1772,0.6072333333333334,0.09403333333333333,0.051,0.013033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.027133333333333332,0.06536666666666666,0.3678,0.3826333333333333,0.7691333333333333,0.35536666666666666,0.49346666666666666,0.07,0.26426666666666665,0.46443333333333336,0.38280000000000003,0.1625,0.1552333333333333,0.5038333333333334,0.16019999999999998,0.1274,0.0953,0.0439,0.022233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801666666666667,0.5712,0.2779,0.9877,0.7353999999999999,1.2414333333333334,0.5567666666666666,0.6911333333333334,0.9510666666666667,0.5211666666666667,0.6521,0.41153333333333336,0.3451666666666667,0.2069,0.21596666666666667,0.033166666666666664,0.013466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,0.15963333333333332,0.18586666666666668,0.17006666666666667,0.14366666666666666,0.2899,0.32653333333333334,0.6308333333333334,0.7852666666666667,0.19516666666666665,0.277,0.21009999999999998,0.22733333333333333,0.13283333333333333,0.046299999999999994,0.08476666666666667,0.044033333333333334,0.014199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008666666666666667,0.031966666666666664,0.052899999999999996,0.1125,0.13090000000000002,0.16873333333333332,0.15230000000000002,0.1559,0.133,0.1144,0.12633333333333333,0.11676666666666667,0.07313333333333334,0.07163333333333334,0.037200000000000004,0.020233333333333336,0.0037333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
