date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.0,0.0,0.006966666666666667,0.006066666666666666,0.0061333333333333335,0.007,0.0058,0.0052,0.0007666666666666667,0.0,0.0,0.0,0.0,0.0,0.0028,0.0037666666666666664,0.0107,0.0074,0.015366666666666667,0.04753333333333333,0.07663333333333334,0.0897,0.3561,0.24109999999999998,0.3106333333333333,0.4662,0.46373333333333333,0.15430000000000002,0.15083333333333335,0.0979,0.06566666666666666,0.023733333333333335,0.00023333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.0,0.0,0.011833333333333335,0.009466666666666667,0.009866666666666668,0.010683333333333333,0.0006333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006566666666666667,0.0027,0.0028333333333333335,0.0005333333333333334,0.0303,0.052366666666666666,0.09413333333333335,0.1146,0.1938666666666667,0.2046,0.34276666666666666,0.3375,0.3312,0.4715666666666667,0.37193333333333334,0.37606666666666666,0.17196666666666666,0.07303333333333333,0.04566666666666666,0.018566666666666665,0.009,0.013733333333333332,0.010833333333333334,0.014366666666666666,0.010666666666666666,0.0104,0.010233333333333332,0.009633333333333332,0.0109,0.006066666666666666,0.011033333333333332,0.012,0.009766666666666668,0.0076
2020-01-03,0.0001,0.0,0.0103,0.009433333333333334,0.004333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007166666666666667,0.009333333333333334,0.052700000000000004,0.06853333333333333,0.2015,0.3760333333333334,0.5428999999999999,0.7852666666666667,1.0639333333333334,0.6106,1.4808,1.2603,0.899,1.3562,1.5037333333333334,0.7256666666666667,1.352,0.9838666666666667,0.7599333333333332,1.0744333333333334,0.24433333333333335,0.27836666666666665,0.0215,0.014366666666666666,0.011266666666666668,0.010466666666666668,0.008833333333333334,0.011266666666666668,0.012199999999999999,0.0108,0.004033333333333333,0.002966666666666667,0.00016666666666666666,0.0028
2020-01-04,0.0027333333333333333,0.0,0.008933333333333333,0.005900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067666666666666665,0.013699999999999999,0.05483333333333334,0.1386,0.23086666666666666,0.3317,0.37426666666666664,0.5532333333333334,1.0280333333333334,0.48210000000000003,0.9393666666666667,1.4858,0.9589666666666667,0.8402000000000001,0.9876,1.8792333333333333,1.228,1.4873666666666665,1.4397,0.8086666666666666,0.7260333333333333,1.3928,1.0992666666666666,0.802,0.0745,0.09716666666666667,0.013166666666666667,0.0074,0.012333333333333333,0.011833333333333335,0.012166666666666666,0.006866666666666666,0.0064,0.004933333333333334
2020-01-05,0.0,0.0,0.0,0.0032666666666666664,0.0007666666666666667,0.0014666666666666665,0.00016666666666666666,0.00043333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.03376666666666667,0.04936666666666667,0.026466666666666666,0.09766666666666667,0.3099666666666666,0.30710000000000004,0.44506666666666667,0.3908333333333333,0.3517,0.9005,0.7189666666666666,0.8551,1.6166333333333334,1.2003333333333333,0.7500333333333333,1.7264000000000002,1.8664666666666667,1.7506,1.6934,1.4924000000000002,1.0566666666666666,1.3057,1.1333333333333333,0.4946333333333333,0.49260000000000004,0.5006,0.24133333333333334,0.01616666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0044666666666666665,0.004900000000000001,0.004833333333333333,0.0036333333333333335,0.0036,0.0035,0.004033333333333333,0.004066666666666666,0.0037333333333333333,0.003533333333333333,0.0032666666666666664,0.0006,0.0044666666666666665,0.03493333333333333,0.07003333333333334,0.09746666666666667,0.12996666666666667,0.2424,0.4076,0.5625,0.7828999999999999,0.9353666666666667,1.1643,1.2677333333333334,1.3666333333333334,1.5562333333333334,1.6619333333333335,1.6548333333333332,0.30939999999999995,0.35886666666666667,0.3943666666666667,0.4261666666666667,0.2492666666666667,0.2509,0.4593,0.38576666666666665,0.4363,0.40093333333333336,0.33986666666666665,0.2881,0.3252,0.15940000000000001,0.0451,0.008833333333333334,0.010066666666666666,0.007933333333333334,0.007733333333333333,0.005966666666666667
2020-01-07,0.0027333333333333333,0.0031,0.0028666666666666667,0.0033666666666666667,0.004366666666666666,0.0026,0.0032833333333333334,0.0037,0.0032666666666666664,0.0028333333333333335,0.0034,0.0012333333333333335,0.0008333333333333334,0.012666666666666666,0.08983333333333333,0.1617333333333333,0.09323333333333333,0.06676666666666667,0.13863333333333333,0.38023333333333337,0.5954666666666667,0.40186666666666665,0.3143,0.40143333333333336,0.3763333333333333,0.4674,0.6252333333333333,0.8276,0.5520666666666667,0.12336666666666667,0.33863333333333334,0.52,0.7293666666666667,1.3435333333333332,0.1437,0.16466666666666666,0.13726666666666668,0.13903333333333334,0.11376666666666667,0.10616666666666667,0.09646666666666667,0.03753333333333333,0.017466666666666665,0.007566666666666667,0.006900000000000001,0.003966666666666667,0.005333333333333333,0.0027666666666666664
2020-01-08,0.0041333333333333335,0.004266666666666667,0.0037333333333333333,0.0032,0.0045,0.004533333333333333,0.0036333333333333335,0.0032,0.004266666666666667,0.0034500000000000004,0.0032,0.0005666666666666666,0.0,0.004,0.04803333333333333,0.12113333333333334,0.12353333333333333,0.2029,0.2678333333333333,0.38830000000000003,0.44739999999999996,0.5439333333333333,0.8226666666666667,1.0107666666666666,0.6818,0.5890666666666667,0.9656333333333333,0.5578,0.5969666666666666,0.5581666666666666,0.1707,0.5053666666666666,0.28226666666666667,0.14436666666666667,0.17843333333333333,0.15103333333333332,0.06716666666666667,0.1305,0.21630000000000002,0.21903333333333333,0.1552666666666667,0.1088,0.0242,0.0025666666666666667,0.006333333333333333,0.008133333333333333,0.009466666666666667,0.007
2020-01-09,0.005933333333333334,0.0026333333333333334,0.004633333333333334,0.0038666666666666667,0.0038,0.0037,0.006333333333333333,0.0036666666666666666,0.004233333333333334,0.004849999999999999,0.004066666666666666,0.0001,0.0,0.0,0.0,0.013466666666666667,0.07656666666666666,0.12963333333333332,0.18853333333333333,0.44039999999999996,0.363,0.28136666666666665,0.43126666666666663,0.6701,1.2851333333333335,0.8996666666666666,0.6539666666666667,1.5832666666666666,1.4801333333333335,1.3344666666666667,0.9969333333333332,0.9721000000000001,0.7653666666666666,0.9259666666666667,0.31926666666666664,0.3028333333333333,0.2578666666666667,0.17883333333333334,0.0861,0.03136666666666667,0.0087,0.0077,0.0074333333333333335,0.0071333333333333335,0.008366666666666666,0.0077666666666666665,0.004900000000000001,0.0043
2020-01-10,0.0036,0.0032,0.0029,0.005783333333333333,0.0022666666666666664,0.0063,0.0035666666666666668,0.0034,0.003433333333333333,0.0027666666666666664,0.0040999999999999995,0.0,0.0,0.0,0.0,0.0,0.004333333333333333,0.014266666666666667,0.12253333333333333,0.31493333333333334,0.25253333333333333,0.20333333333333334,0.48033333333333333,0.6362000000000001,0.7172333333333334,0.14916666666666667,0.7047333333333333,0.8853333333333334,0.5804333333333332,0.5668666666666666,1.0475333333333332,0.5195666666666667,0.3862,0.5258666666666667,1.0854000000000001,0.27293333333333336,0.08923333333333333,0.018,0.008366666666666666,0.0101,0.007333333333333333,0.0089,0.011666666666666665,0.010166666666666666,0.009133333333333334,0.009866666666666668,0.006900000000000001,0.0026
2020-01-11,0.0015333333333333334,0.0015,0.0019,0.0010666666666666667,0.00043333333333333337,6.666666666666667e-05,0.0,0.0,0.0,6.666666666666667e-05,0.0021333333333333334,0.009166666666666667,0.007566666666666667,0.0067,0.0,0.0,0.014866666666666667,0.006166666666666667,0.017466666666666665,0.08059999999999999,0.02613333333333333,0.051866666666666665,0.0804,0.1268,0.1577333333333333,0.1449,0.16523333333333332,0.10703333333333333,0.10766666666666667,0.053,0.03393333333333333,0.010199999999999999,0.010133333333333333,0.014333333333333333,0.0085,0.006866666666666666,0.007066666666666666,0.009133333333333334,0.0072,0.009433333333333334,0.0075,0.0079,0.0089,0.007966666666666667,0.011800000000000001,0.008933333333333333,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.12156666666666666,0.15806666666666666,0.4286666666666667,0.7728666666666667,0.6305,0.9530333333333333,0.7462666666666666,0.7185666666666667,0.23573333333333332,0.11686666666666666,0.0704,0.0251,0.008633333333333333,0.0012666666666666666,0.007933333333333334,0.0157,0.007233333333333334,0.007733333333333333,0.0020666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0008666666666666667,0.0,0.0099,0.009166666666666667,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005033333333333333,0.0008333333333333334,0.0013,0.0021000000000000003,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366666666666666,0.009933333333333334,0.008933333333333333,0.0156,0.008066666666666666,0.006,0.007866666666666666,0.009733333333333332,0.005833333333333333,0.006166666666666667,0.005566666666666667,0.0025,0.0016666666666666668,0.00016666666666666666,0.0032333333333333333
2020-01-14,6.666666666666667e-05,0.0,0.011,0.009699999999999999,0.006566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023333333333333335,0.004433333333333333,0.0067,0.0038666666666666667,0.009300000000000001,0.0104,0.0232,0.046299999999999994,0.16146666666666668,0.1971,0.0768,0.16526666666666667,0.47523333333333334,0.6278333333333334,0.14709999999999998,0.3819666666666666,0.2713,0.23783333333333334,0.031733333333333336,0.026533333333333336,0.005266666666666667,0.012066666666666667,0.011733333333333332,0.0094,0.009233333333333333,0.008533333333333334,0.008933333333333333,0.008633333333333333,0.0105,0.008933333333333333,0.009066666666666666,0.009066666666666666,0.0015666666666666667,0.0
2020-01-15,0.0,0.0,0.010966666666666666,0.009633333333333332,0.009066666666666666,0.0042833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-05,0.0099,0.0124,0.008533333333333334,0.014199999999999999,0.03893333333333333,0.22046666666666667,0.24453333333333332,0.22673333333333331,0.5345666666666667,1.0197333333333334,0.6907666666666666,0.19456666666666667,0.9329,0.7890666666666667,0.39903333333333335,0.5732999999999999,0.4098333333333333,0.08113333333333334,0.0232,0.012533333333333334,0.011733333333333332,0.0127,0.014333333333333333,0.012466666666666668,0.022,0.0189,0.012266666666666667,0.012199999999999999,0.012,0.005533333333333333,0.008266666666666667,0.0037,0.00013333333333333334
2020-01-16,6.666666666666667e-05,0.0,0.010199999999999999,0.009366666666666667,0.0092,0.0007666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009366666666666667,0.0077666666666666665,0.00016666666666666666,0.0005666666666666666,0.0017666666666666666,0.028066666666666667,0.0906,0.28353333333333336,0.4589,0.33403333333333335,0.2345,0.2192333333333333,0.19216666666666665,0.2876666666666667,0.171,0.3971,0.10303333333333334,0.041,0.0292,0.028933333333333335,0.0036666666666666666,0.008,0.0083,0.006933333333333334,0.009166666666666667,0.007366666666666666,0.0075,0.0067,0.004966666666666667,0.0037333333333333333,0.0030666666666666668,0.0025666666666666667,0.0014,0.00016666666666666666
2020-01-17,0.0,0.0,0.0092,0.0089,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010333333333333333,0.011966666666666667,0.010933333333333333,0.008233333333333332,0.0062,0.0343,0.060700000000000004,0.27243333333333336,0.19063333333333332,0.3596333333333333,0.04513333333333333,0.17006666666666667,0.21813333333333332,1.0224666666666666,0.7774666666666668,0.39903333333333335,0.14203333333333334,0.28173333333333334,0.02383333333333333,0.0074,0.010199999999999999,0.01,0.009533333333333333,0.010533333333333334,0.011366666666666667,0.0124,0.011633333333333332,0.011966666666666667,0.013233333333333333,0.0126,0.0047666666666666664,0.0077,0.004,0.0020666666666666667
2020-01-18,0.0,0.0,0.0106,0.009366666666666667,0.006900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007566666666666667,0.0036333333333333335,0.0003666666666666666,0.011566666666666666,0.0178,0.07909999999999999,0.3226666666666667,0.6217333333333334,0.8120333333333333,0.9758666666666667,1.1118333333333332,1.1907333333333334,1.2343,1.2486,1.2248666666666665,1.1514000000000002,0.9711000000000001,0.5428,0.1174,0.024966666666666665,0.005933333333333334,0.005566666666666667,0.011966666666666667,0.0071333333333333335,0.0071333333333333335,0.009466666666666667,0.007933333333333334,0.0095,0.004866666666666666,0.007833333333333333,0.0035,0.0047666666666666664,6.666666666666667e-05,0.0023333333333333335
2020-01-19,0.0,0.0,0.009433333333333334,0.009533333333333333,0.0013666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008733333333333333,0.009466666666666667,0.0004,0.0061333333333333335,0.012933333333333333,0.07113333333333334,0.22326666666666667,0.4888,0.7112333333333334,0.8456333333333333,1.0253666666666665,0.8302666666666666,0.7113333333333334,0.9240666666666667,0.8596666666666666,0.6998333333333334,0.5156000000000001,0.17126666666666668,0.0675,0.031066666666666666,0.009433333333333334,0.010933333333333333,0.014833333333333334,0.010233333333333332,0.008199999999999999,0.008033333333333333,0.008366666666666666,0.009366666666666667,0.009800000000000001,0.005666666666666667,0.009266666666666668,0.002033333333333333,6.666666666666667e-05,0.0003333333333333333
2020-01-20,0.00016666666666666666,0.0,0.010233333333333332,0.011266666666666668,0.008966666666666666,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006266666666666667,0.0079,0.009566666666666666,0.006,0.0241,0.05993333333333333,0.15016666666666667,0.2586,0.2805,0.2707333333333333,0.26796666666666663,0.29436666666666667,0.22856666666666667,0.26393333333333335,0.23953333333333332,0.2007,0.2129,0.18059999999999998,0.05296666666666667,0.015566666666666666,0.008666666666666666,0.007666666666666667,0.0103,0.009133333333333334,0.014866666666666667,0.0128,0.012199999999999999,0.004066666666666666,0.0089,0.006900000000000001,0.0048,0.007033333333333333,0.003033333333333333,0.0021666666666666666
2020-01-21,0.0,0.0,0.009633333333333332,0.010533333333333334,0.009266666666666668,0.004383333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,0.0089,0.0092,0.0008333333333333334,0.022433333333333333,0.0518,0.10763333333333334,0.16076666666666667,0.23293333333333333,0.2492666666666667,0.2736,0.23053333333333334,0.16506666666666667,0.1585,0.2285,0.3443,0.14136666666666667,0.0686,0.0255,0.007966666666666667,0.0087,0.0083,0.008433333333333334,0.009533333333333333,0.0116,0.0089,0.0085,0.011066666666666666,0.004033333333333333,0.006666666666666667,0.0053,0.004966666666666667,0.0008666666666666667,0.0003
2020-01-22,0.0008666666666666667,0.0,0.010166666666666666,0.009300000000000001,0.007466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007166666666666667,0.0037666666666666664,0.005866666666666666,0.006333333333333333,0.0104,0.045733333333333334,0.10246666666666666,0.13316666666666666,0.209,0.5544666666666667,1.1049333333333333,1.1748666666666665,1.1967999999999999,1.1941,0.2705666666666667,0.0824,0.05396666666666667,0.026,0.0145,0.010333333333333333,0.009666666666666665,0.0105,0.0119,0.010266666666666667,0.0078,0.009466666666666667,0.009633333333333332,0.009633333333333332,0.009933333333333334,0.005233333333333334,0.005366666666666666,0.004633333333333334,0.0026333333333333334,6.666666666666667e-05
2020-01-23,0.0,0.0,0.009633333333333332,0.008266666666666667,0.0030666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667e-05,0.0,0.0,0.006966666666666667,0.003933333333333333,0.0018333333333333333,0.0061333333333333335,0.0136,0.031433333333333334,0.04956666666666667,0.0773,0.12713333333333335,0.15656666666666666,0.07716666666666668,0.07213333333333334,0.06520000000000001,0.1004,0.1138,0.06063333333333333,0.04656666666666667,0.027433333333333334,0.019433333333333334,0.021633333333333334,0.008333333333333333,0.008366666666666666,0.008833333333333334,0.0111,0.012833333333333334,0.0091,0.008666666666666666,0.0091,0.0078,0.008966666666666666,0.0105,0.0036666666666666666,0.0016333333333333332,0.0027
2020-01-24,0.0,0.0,0.009266666666666668,0.010133333333333333,0.008433333333333334,0.010333333333333333,0.010366666666666666,0.0064,0.0,0.0,0.0,0.0001,0.0,0.0,0.0071333333333333335,0.0033666666666666667,0.005333333333333333,0.009733333333333332,0.04806666666666667,0.05583333333333334,0.10273333333333333,0.17906666666666665,0.24856666666666666,0.2586,0.12703333333333333,0.17806666666666665,0.19706666666666667,0.2032,0.15876666666666667,0.1561,0.058666666666666666,0.031066666666666666,0.019066666666666666,0.008933333333333333,0.004566666666666667,0.0079,0.008400000000000001,0.008766666666666667,0.015566666666666666,0.007266666666666667,0.0087,0.009333333333333334,0.0076,0.008966666666666666,0.009333333333333334,0.005433333333333333,0.0009,0.0002
2020-01-25,0.0,0.0,0.0107,0.0124,0.009866666666666668,0.00895,0.0,0.0,0.00013333333333333334,0.0,0.0,0.0,0.0,0.0,0.008233333333333332,0.004733333333333333,0.00023333333333333333,0.0105,0.013833333333333335,0.023433333333333334,0.06213333333333333,0.058133333333333335,0.07033333333333333,0.12440000000000001,0.13486666666666666,0.12876666666666667,0.15819999999999998,0.11733333333333333,0.15393333333333334,0.13336666666666666,0.09306666666666666,0.0502,0.05593333333333333,0.0095,0.0037666666666666664,0.006833333333333333,0.009066666666666666,0.009266666666666668,0.010466666666666668,0.008633333333333333,0.0228,0.009166666666666667,0.0096,0.0086,0.008233333333333332,0.010133333333333333,0.0035666666666666668,0.0004
2020-01-26,0.0,0.0,0.0106,0.0091,0.008733333333333333,0.009333333333333334,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005633333333333334,0.0030666666666666668,0.0028,0.00013333333333333334,0.022699999999999998,0.055766666666666666,0.14023333333333332,0.20286666666666667,0.3235,0.7141666666666666,1.1555333333333333,1.1907333333333334,1.1551,0.6985,1.1772,0.5255333333333333,0.09186666666666667,0.016966666666666665,0.007533333333333333,0.020733333333333333,0.009733333333333332,0.008433333333333334,0.008400000000000001,0.008166666666666666,0.008633333333333333,0.0106,0.0077666666666666665,0.007533333333333333,0.008733333333333333,0.008533333333333334,0.009366666666666667,0.0066,0.0001,0.0011666666666666668
2020-01-27,0.0,0.0,0.011,0.009033333333333332,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007233333333333334,0.0031666666666666666,0.0,0.011066666666666666,0.012366666666666666,0.0598,0.04533333333333334,0.0166,0.021933333333333332,0.15186666666666668,0.46913333333333335,0.34113333333333334,0.35123333333333334,0.4563666666666667,0.1008,0.029633333333333334,0.012933333333333333,0.5903666666666667,0.045766666666666664,0.012233333333333332,0.0066,0.008400000000000001,0.0085,0.012433333333333334,0.010866666666666667,0.009533333333333333,0.006566666666666667,0.0057,0.005900000000000001,0.0083,0.0032333333333333333,0.0073,0.0021666666666666666,0.0023333333333333335
2020-01-28,0.00046666666666666666,0.0,0.009333333333333334,0.0096,0.0083,0.00046666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006900000000000001,0.0037,0.003933333333333333,0.009800000000000001,0.054733333333333335,0.11153333333333333,0.15566666666666665,0.1973,0.3045333333333334,0.548,0.5759666666666667,0.5859333333333333,0.7662333333333333,0.8024666666666667,0.6698,0.6714666666666667,0.5171,0.341,0.2586666666666667,0.05583333333333334,0.009133333333333334,0.011300000000000001,0.010433333333333334,0.010666666666666666,0.011566666666666666,0.011366666666666667,0.006966666666666667,0.006,0.0066,0.011133333333333334,0.0107,0.010933333333333333,0.005233333333333334,0.0005666666666666666
2020-01-29,0.0,0.0,0.009800000000000001,0.0075,0.0,0.0002666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.004166666666666667,0.005033333333333333,0.008400000000000001,0.036866666666666666,0.10133333333333333,0.13403333333333334,0.17936666666666667,0.24293333333333333,0.23326666666666668,0.26166666666666666,0.3511,0.2878,0.2265,0.2122,0.0788,0.06203333333333333,0.04693333333333333,0.0272,0.014966666666666666,0.0111,0.008033333333333333,0.014666666666666666,0.009300000000000001,0.009733333333333332,0.009566666666666666,0.010199999999999999,0.0086,0.008033333333333333,0.0107,0.008266666666666667,0.008566666666666667,0.0095,0.005333333333333333
