date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,0.251,0.251,0.30896666666666667,0.14346666666666666,0.1431,0.13203333333333334,0.13456666666666667,0.19496666666666668,0.23308333333333334,0.22116666666666665,0.2117,0.21130000000000002,0.2134,0.13316666666666666,0.16483333333333333,0.28123333333333334,0.30839999999999995,0.303,0.31210000000000004,0.6022000000000001,1.9852666666666667,1.1959333333333333,1.5719,0.4014,1.4641,0.6714666666666667,1.5301,0.5497000000000001,0.12036666666666666,0.121,0.12663333333333335,0.12473333333333333,0.12533333333333332,0.1173,0.12016666666666667,0.1195,0.1195,0.2236,0.21403333333333333,0.20873333333333333,0.20366666666666666,0.20323333333333332,0.16119999999999998,0.11836666666666666,0.1177,0.11576666666666667,0.11856666666666667,0.11743333333333333
2020-01-02,2.6624,1.3698166666666667,1.6014666666666666,1.7886,2.1679,1.0619333333333334,2.8421666666666665,0.4593,3.1154333333333333,0.7590666666666667,3.1193666666666666,2.023433333333333,2.320266666666667,2.2693333333333334,1.2239333333333333,4.575399999999999,1.5812,6.058033333333333,2.2200666666666664,4.400133333333333,3.7456666666666667,4.2976,3.6236666666666664,1.4366333333333334,5.778433333333333,1.3820333333333332,4.504166666666667,1.2282,2.6195,2.3723666666666667,2.8224333333333336,4.6318,3.1971333333333334,3.2354666666666665,0.6789333333333333,4.730733333333333,0.9354,2.7643666666666666,1.8724666666666667,3.5107,3.0726,1.1661,3.0810333333333335,0.5327000000000001,3.4488000000000003,0.7834666666666666,2.7109,1.4298333333333333
2020-01-03,1.9228666666666665,2.1353666666666666,1.3989,1.8795,2.0853333333333337,1.2169333333333334,2.8676666666666666,0.5322666666666667,3.330233333333333,0.6811666666666666,2.6310333333333333,1.2744666666666666,2.0639333333333334,2.746766666666667,3.9671,6.11,1.9740333333333333,5.4565,0.5188666666666667,3.8721666666666663,1.0784333333333334,2.0809333333333333,1.7235999999999998,1.4384666666666668,2.4000333333333335,0.9306333333333333,2.993533333333333,0.4466,2.9638333333333335,0.8245666666666667,2.3376333333333332,1.4711666666666667,1.6927999999999999,2.1768333333333336,1.1174666666666666,3.0621666666666667,0.5339333333333333,3.3849666666666667,0.9886333333333334,3.5060333333333333,1.8924333333333334,2.6566,2.519,1.3064,3.7540999999999998,0.8085,3.4016666666666664,0.6955
2020-01-04,3.8496666666666663,1.6166166666666666,2.006333333333333,1.2392,2.683766666666667,0.5972666666666666,3.2011,0.6073666666666667,2.6006666666666667,1.2304000000000002,1.9413666666666665,1.8971333333333333,1.3904666666666667,5.1991000000000005,1.3730333333333333,3.2064,0.5932999999999999,2.6026666666666665,1.2003666666666666,2.0272666666666668,1.8190333333333333,1.3331,2.5631999999999997,0.6780333333333333,3.192766666666667,0.5441333333333334,2.672366666666667,1.1561,2.0102333333333333,1.7821333333333333,1.4382666666666666,2.4181,0.7936333333333333,3.151266666666667,0.4854,2.786366666666667,1.0363333333333333,2.1354,1.7082666666666666,1.4599666666666666,2.383266666666667,0.7941,3.1368666666666667,0.5039333333333333,2.8385333333333334,1.0453333333333332,2.1466666666666665,1.6827
2020-01-05,1.5364333333333333,2.35425,1.1429666666666667,2.0731333333333333,1.8805666666666665,1.3920666666666666,2.519433333333333,0.6380666666666667,3.11,0.5802333333333334,2.6329333333333333,1.1734333333333333,2.059766666666667,1.8530333333333333,1.4091,2.5024333333333333,0.6776,3.1026,0.5472,2.688466666666667,1.1795333333333333,1.9810666666666665,1.9273,1.3339,2.5646999999999998,0.7068,3.105866666666667,0.4723,2.797133333333333,1.01,2.2020666666666666,1.6979333333333333,1.5630666666666666,2.3931666666666667,0.8322999999999999,3.0083,0.4784333333333333,2.858633333333333,1.0075,2.1615666666666664,1.7497,1.5440333333333334,2.4476999999999998,0.7739333333333333,3.0679000000000003,0.4906666666666667,2.7981,1.0643666666666665
2020-01-06,2.1259,1.6487666666666667,1.9175,1.3423333333333332,2.5555666666666665,0.6146333333333334,3.1195,0.6053333333333334,2.592366666666667,1.2194333333333334,2.048766666666667,1.9078333333333333,1.3550333333333333,2.5434,0.6224333333333333,3.1168333333333336,0.62,2.5743,1.3077666666666667,1.9255,2.0735,1.1594666666666666,2.738633333333333,0.4394666666666666,3.5271666666666666,0.7207666666666667,2.9229000000000003,1.5064666666666666,2.0595,2.371366666666667,3.6581333333333332,7.7104,2.8762,7.031033333333334,1.0550333333333333,3.9244333333333334,1.8165,1.8515,4.1708,1.1291666666666667,3.6376,0.5499666666666667,3.3358333333333334,1.1219000000000001,2.2003666666666666,1.8999333333333335,1.4315666666666667,2.6913666666666667
2020-01-07,0.6328333333333334,3.300316666666667,0.6949333333333333,2.6525666666666665,1.3647333333333334,1.9145999999999999,2.0324333333333335,1.2936333333333334,2.6875999999999998,0.5721,3.329766666666667,0.7277666666666667,4.290033333333334,2.230766666666667,2.1453,3.007733333333333,1.5777333333333334,3.7269,0.7088333333333334,5.000100000000001,0.9548,2.7690333333333332,2.355633333333333,3.0670333333333333,3.166233333333333,0.8114333333333332,3.5743333333333336,0.8349333333333333,2.9425333333333334,3.5611333333333333,6.421666666666667,5.510166666666667,2.9769666666666668,3.5400666666666667,2.218866666666667,7.1188666666666665,2.809133333333333,4.0671333333333335,2.3088333333333333,2.4151333333333334,3.2714666666666665,0.9111666666666667,4.187666666666667,0.8901,3.6608,1.5683,2.5380666666666665,2.5056333333333334
2020-01-08,1.5846666666666667,3.6837166666666668,0.9897999999999999,3.0696666666666665,1.8756333333333335,2.1974666666666667,2.6695,1.2585,3.4568333333333334,0.6357999999999999,3.8880666666666666,0.9830333333333333,4.6577,2.8956666666666666,2.8347333333333333,2.6889000000000003,1.0583,3.8359,0.7526666666666666,4.501933333333334,1.0487,2.4281666666666664,0.8955666666666667,2.5302166666666666,2.2969,2.5685333333333333,2.8964666666666665,1.0185,3.200466666666667,0.8094666666666667,5.223933333333333,3.2045333333333335,2.7967,2.8879333333333332,1.7607666666666666,4.129033333333334,1.3282333333333334,5.445633333333333,0.8959333333333332,2.4648333333333334,2.552633333333333,2.884533333333333,3.7559666666666667,1.2409000000000001,3.2198333333333333,0.5490666666666667,3.092766666666667,1.1793
2020-01-09,2.5777540983606553,0.9282459016393442,0.07793333333333334,0.14683333333333334,0.1773,0.17771666666666666,0.11113333333333333,0.1012,0.08516666666666667,0.08120000000000001,0.1365,0.18969999999999998,0.17859999999999998,0.1659,2.4992666666666667,2.6925,1.6292,0.2652,0.1759,0.1399,0.0601,0.060399999999999995,0.0598,1.2320333333333333,3.0154666666666667,1.5643333333333334,0.22133333333333335,0.15696666666666667,2.120233333333333,1.0978333333333332,1.195,2.3124000000000002,2.7015333333333333,1.5445,0.7916,0.6367333333333334,0.49873333333333336,0.3217,0.3191666666666667,0.32556666666666667,0.2852,0.35053333333333336,1.3849333333333333,1.4716666666666667,1.7869666666666666,0.5252,0.1991,0.162
