date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2020-01-01,2.195,2.195,1.4887000000000001,0.8133333333333334,0.2556333333333333,0.12433333333333332,0.10783333333333332,0.0793,0.12913333333333332,0.11366666666666667,0.08979999999999999,0.12390000000000001,0.1147,0.13836666666666667,0.13326666666666667,0.1351,0.5304666666666666,0.31773333333333337,0.24286666666666668,0.24393333333333334,0.21323333333333333,0.5600666666666667,0.5162,1.0064666666666666,0.4144333333333333,1.0101,1.0692333333333333,0.6324333333333333,0.29806666666666665,0.33143333333333336,0.18553333333333333,0.48573333333333335,0.20673333333333332,0.16926666666666668,0.47403333333333336,0.5482333333333334,0.5496333333333333,0.5287333333333334,0.5104,0.6608333333333334,0.5369333333333333,0.5653666666666667,0.228,0.16866666666666666,0.16943333333333332,0.12073333333333333,0.0583,0.1028
2020-01-02,0.0773,0.0884,0.09570000000000001,0.07886666666666665,0.1125,0.08416666666666667,0.10690000000000001,0.061233333333333334,0.09773333333333334,0.060333333333333336,0.09923333333333334,0.06703333333333333,0.10859999999999999,0.06736666666666666,0.27346666666666664,0.11686666666666666,0.10543333333333334,0.06466666666666668,0.35456666666666664,0.207,0.2389,0.13143333333333335,0.08496666666666666,0.29483333333333334,0.12433333333333332,0.1066,0.1266,0.18606666666666666,0.29886666666666667,0.1274,0.12546666666666667,0.22993333333333335,0.29273333333333335,0.21359999999999998,0.2055,0.7451666666666666,0.44843333333333335,0.5348666666666667,0.22130000000000002,0.2324,0.19793333333333335,0.23646666666666666,0.21230000000000002,0.23953333333333332,0.3068666666666667,0.2755,0.22393333333333335,0.1464
2020-01-03,0.07036666666666666,0.1105,0.07379999999999999,0.09213333333333334,0.08929999999999999,0.07103333333333334,0.10940000000000001,0.06753333333333333,0.1043,0.07806666666666666,0.06976666666666667,0.11146666666666667,0.06963333333333334,0.0993,0.26193333333333335,0.183,0.11320000000000001,0.14623333333333333,0.31443333333333334,0.5472333333333333,0.44293333333333335,0.6061,0.679,0.5251333333333333,0.37989999999999996,0.8224,1.0389666666666666,0.7664333333333333,1.2482,0.32139999999999996,1.3241666666666667,0.8881666666666667,0.32606666666666667,0.3534333333333333,0.17,0.2592,0.8458333333333333,0.6359,0.27776666666666666,0.37189999999999995,0.2447,0.26003333333333334,0.242,0.18980000000000002,0.1463,0.13986666666666667,0.06923333333333334,0.11183333333333333
2020-01-04,0.1492,0.10493333333333334,0.15286666666666668,0.12236666666666667,0.1621,0.11665,0.14563333333333334,0.10603333333333333,0.14536666666666667,0.10473333333333333,0.13283333333333333,0.13246666666666668,0.1271,0.15,0.29960000000000003,0.1784,0.10853333333333333,0.37543333333333334,0.23783333333333334,0.18143333333333334,0.2369,0.9342,0.2718333333333333,0.45916666666666667,0.9859,1.0212999999999999,1.2834333333333334,0.4587333333333333,0.26176666666666665,0.5517000000000001,1.0833333333333333,0.9548666666666666,0.6454,0.7174666666666667,0.6523666666666667,0.8711,0.9946666666666666,0.28896666666666665,0.3847,0.41196666666666665,0.2703666666666667,0.2326,0.49160000000000004,0.38730000000000003,0.3233333333333333,0.2344,0.17413333333333333,0.19069999999999998
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335,0.0492,0.026866666666666667,0.09486666666666665,0.122,0.30646666666666667,0.4448666666666667,0.39080000000000004,0.3511,0.9084,0.7238,0.8587,1.6388333333333334,0.9877666666666667,0.7506333333333334,1.7247333333333335,1.8700333333333332,1.7834,1.7033,1.4792666666666667,0.9302666666666667,1.3042,1.1620666666666666,0.506,0.4950333333333334,0.29186666666666666,0.24093333333333333,0.016133333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.1584,0.17533333333333334,0.18193333333333334,0.16390000000000002,0.15893333333333334,0.16303333333333334,0.15166666666666664,0.13706666666666667,0.17196666666666666,0.15913333333333332,0.14716666666666667,0.1801333333333333,0.15903333333333333,0.1536,0.16496666666666668,0.14743333333333333,1.1886666666666668,0.1761,0.35063333333333335,0.17623333333333333,0.2051,0.1819,0.15633333333333335,0.31006666666666666,1.3157,1.9237,0.5963666666666667,0.33366666666666667,0.3096666666666667,0.38103333333333333,0.39776666666666666,0.4169,0.2748333333333333,0.23883333333333334,0.25583333333333336,0.3464,0.42969999999999997,0.4978666666666667,0.35586666666666666,0.28253333333333336,0.26680000000000004,0.24316666666666667,0.2815,0.2752,0.4401333333333333,0.40946666666666665,0.36819999999999997,0.3261
2020-01-07,0.13303333333333334,0.13256666666666667,0.15406666666666666,0.13603333333333334,0.16773333333333332,0.11783333333333333,0.13805,0.12773333333333334,0.13076666666666667,0.1535,0.12263333333333334,0.16643333333333335,0.13383333333333333,0.14613333333333334,0.12246666666666667,0.09856666666666666,0.16069999999999998,0.12173333333333333,0.17766666666666667,0.11106666666666666,0.14143333333333333,0.1514,0.1192,0.15136666666666668,0.10616666666666667,0.16406666666666667,0.15373333333333333,0.14056666666666667,0.14793333333333333,0.11856666666666667,0.17353333333333334,0.12693333333333334,0.13803333333333334,0.1388,0.1349,0.18136666666666668,0.13293333333333335,0.14603333333333332,0.114,0.1557666666666667,0.13319999999999999,0.135,0.14306666666666668,0.1366,0.17963333333333334,0.12576666666666667,0.15103333333333332,0.11040000000000001
2020-01-08,0.14816666666666667,0.17306666666666667,0.13823333333333332,0.16683333333333333,0.16793333333333332,0.176,0.16403333333333334,0.14033333333333334,0.16469999999999999,0.14085,0.1542666666666667,0.11856666666666667,0.14793333333333333,0.12796666666666667,0.23243333333333333,0.15416666666666665,0.1347,0.3038666666666667,0.25096666666666667,0.6017333333333333,0.16386666666666666,0.1854,0.5477333333333333,0.2995333333333334,0.6042333333333334,0.8219666666666667,0.24353333333333332,0.28163333333333335,0.16523333333333332,0.30256666666666665,0.3295666666666667,0.3358333333333333,0.37523333333333336,0.33096666666666663,0.3419333333333333,0.23446666666666666,0.25016666666666665,0.21156666666666665,0.2115,0.16319999999999998,0.41326666666666667,0.2578333333333333,0.36626666666666663,0.23336666666666667,0.34026666666666666,0.31703333333333333,0.3546333333333333,0.21556666666666666
2020-01-09,0.1809,0.1189,0.15556666666666666,0.1341,0.15123333333333333,0.13453333333333334,0.18506666666666666,0.1139,0.18536666666666668,0.13801666666666668,0.14143333333333333,0.14856666666666665,0.12466666666666668,0.14413333333333334,0.21593333333333334,0.20956666666666665,0.13090000000000002,0.1742,0.2689,0.18403333333333333,0.19236666666666669,0.15136666666666668,0.20193333333333333,0.28873333333333334,0.19703333333333334,0.38776666666666665,0.2789333333333333,0.5315333333333333,0.3065,0.17263333333333333,0.18353333333333333,0.18546666666666667,0.2932666666666667,0.24173333333333333,0.41696666666666665,0.5447666666666666,0.2227333333333333,0.26343333333333335,0.1835,0.26576666666666665,0.26139999999999997,0.2927,0.27823333333333333,0.3243666666666667,0.33836666666666665,0.33163333333333334,0.16233333333333333,0.16293333333333335
